# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3413100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 13:10:04.433769,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,37usec,505.3,41Mbps,404kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,41Mbps,1221,179,12%,761k,69132,0.14278603,30.3,-0.0,1,27,404kbps,57,5,8%,476,142,30,0,0,0,0,0,-5,374ns,n/a,1,4.47ms,4.5ms,4.32ms,4.02ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,878.0
2025-06-03 13:10:05.433840,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,607.6,43Mbps,441kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,43Mbps,1302,98,7%,641k,69059,0.43777475,30.9,-0.0,1,27,441kbps,62,5,7%,509,198,28,0,0,0,0,0,,259ns,n/a,-1,4.46ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,17.5,6.0,4.62,38.8,0.0,889.0
2025-06-03 13:10:06.433699,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,44usec,632.6,43Mbps,397kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1293,107,7%,710k,69069,,31.1,-0.0,1,27,397kbps,55,7,11%,482,0,31,2,1,0,0,0,-5,160ns,n/a,1,4.45ms,4.5ms,4.36ms,4.02ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,5.0,41.9,0.0,894.0
2025-06-03 13:10:07.433701,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,34usec,790.3,41Mbps,393kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,41Mbps,1229,171,12%,858k,69111,0.23975196,32.4,ovl,1,27,393kbps,58,0,0%,413,10,37,0,0,0,0,0,-5,140ns,n/a,1,4.49ms,4.5ms,4.23ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.5,37.7,0.0,894.0
2025-06-03 13:10:08.433721,51,1400,600,0,0,47,4,0.958,0.21,0,0,1,13usec,47usec,861.13,41Mbps,474kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,21,41Mbps,1241,100,7%,540k,65970,0.45673797,20.5,-1.3,1,16,474kbps,81,46,36%,2949,0,17,0,0,0,5,0,,147ns,n/a,-2,4.46ms,4.5ms,4.43ms,4.05ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,19.0,6.0,4.62,38.8,0.0,894.0
2025-06-03 13:10:09.433773,51,1400,600,0,0,49,1,1,0.137,0,0,1,13usec,39usec,1002.6,43Mbps,448kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1294,106,7%,658k,69101,0.6957256,27.4,-0.3,1,23,449kbps,67,15,18%,1033,0,30,0,0,0,0,0,-4.999,154ns,n/a,1,4.49ms,4.5ms,4.34ms,4.04ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,5.0,41.9,0.0,898.0
2025-06-03 13:10:10.433587,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,36usec,68.3,41Mbps,426kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,41Mbps,1231,169,12%,811k,69153,0.3207161,30.6,-0.1,1,27,427kbps,60,8,11%,525,745,31,0,0,0,0,0,-4.9960003,184ns,n/a,2,4.47ms,4.5ms,4.28ms,4.01ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,906.0
2025-06-03 13:10:11.433543,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,38usec,149.16,43Mbps,406kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1290,110,7%,796k,69163,0.48870087,30.6,-0.0,1,27,407kbps,59,3,4%,444,0,33,0,0,0,0,0,-4.997,375ns,n/a,1,4.44ms,4.5ms,4.27ms,4.01ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.5,6.0,4.75,39.8,0.0,923.0
2025-06-03 13:10:12.433633,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,39usec,205.16,43Mbps,450kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1276,124,8%,862k,69143,0.52268565,32.1,ovl,1,27,451kbps,65,0,0%,472,198,30,0,0,0,0,0,-4.997,382ns,n/a,2,4.48ms,4.5ms,4.35ms,4.02ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.5,6.0,4.88,40.9,0.0,952.0
2025-06-03 13:10:13.433565,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,333.16,43Mbps,470kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,43Mbps,1261,139,9%,829k,69115,,32.7,ovl,1,27,470kbps,68,0,0%,478,0,24,0,0,0,0,0,-4.997,342ns,n/a,2,4.46ms,4.5ms,4.25ms,4ms,4ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,997.0
2025-06-03 13:10:14.433649,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,44usec,476.5,44Mbps,481kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,44Mbps,1301,99,7%,926k,69114,0.7026552,33.0,-0.0,1,27,482kbps,68,0,0%,497,0,24,0,0,0,0,0,-4.997,229ns,n/a,2,4.42ms,4.5ms,4.26ms,4.02ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,1.03
2025-06-03 13:10:15.433533,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,37usec,564.4,43Mbps,440kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1257,143,10%,1.01M,69059,0.5506401,33.5,ovl,1,27,440kbps,64,0,0%,454,0,27,0,0,0,0,0,-4.997,139ns,n/a,2,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,19.0,6.0,4.0,40.4,0.0,1.1
2025-06-03 13:10:16.433529,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,50usec,631.16,44Mbps,481kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,44Mbps,1289,111,7%,1.07M,69153,0.72762483,33.4,-0.0,1,27,482kbps,69,0,0%,497,0,23,0,0,0,0,0,-4.997,147ns,n/a,1,4.45ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 13:10:17.433530,51,1400,600,0,0,30,0,0.626,0.0833,0,0,1,11usec,38usec,724.4,26Mbps,335kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,26Mbps,783,102,11%,0,42956,0.5236154,33.8,ovl,1,27,335kbps,50,0,0%,346,0,20,0,0,0,0,0,-4.997,152ns,n/a,3,4.45ms,4.5ms,4.28ms,4.04ms,4.5ms,3.96ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 13:10:18.433470,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,29usec,857.0,4.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,4.4kbps,3,0,0%,0,6,0.5266154,35.8,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-4.997,160ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 13:10:19.433470,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,33usec,986.0,3.0kbps,21kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,11,1.0,20,3.9kbps,3,1,25%,0,8,,34.3,ovl,1,27,21kbps,4,0,0%,22,0,4,0,0,0,0,0,-4.997,167ns,n/a,2,4.5ms,4.5ms,4.5ms,4ms,4ms,4ms,0,4601,-106.0,-11.0,18.0,,,,,
