# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3405100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 11:49:19.745818,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,434.5,36Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,20,36Mbps,1226,174,12%,862k,69124,31.4,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-1.0880003,377ns,n/a,0,4.49ms,4.5ms,4.3ms,4.02ms,3.94ms,0.628804,0,4601,-105.0,-10.5,18.5,6.0,4.0,33.6,0.0,1.04
2025-06-05 11:49:20.745820,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,574.15,36Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,20,36Mbps,1225,175,12%,1.03M,69104,31.2,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-1.0880003,383ns,n/a,0,4.49ms,4.5ms,4.33ms,4.02ms,3.94ms,0.5787898,0,4601,-105.0,-10.5,18.0,6.0,4.38,36.7,0.0,1.19
2025-06-05 11:49:21.745873,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,70usec,675.6,36Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,36Mbps,1223,177,12%,1.1M,69082,30.2,-1.1,1,27,332kbps,49,1,2%,350,0,48,2,0,0,1,0,-1.1870003,365ns,n/a,0,4.48ms,4.5ms,4.32ms,4.04ms,3.94ms,0.5117755,0,4601,-105.0,-10.5,18.0,6.0,3.62,30.4,0.0,1.34
2025-06-05 11:49:22.745840,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,770.11,30Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,16,30Mbps,1233,167,11%,1.41M,69095,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,2,1,0,0,0,-1.1870003,166ns,n/a,0,4.47ms,4.5ms,4.26ms,4.03ms,3.93ms,0.54176116,0,4601,-105.0,-10.5,18.5,6.0,3.25,27.3,0.0,1.54
2025-06-05 11:49:23.745823,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,912.4,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,9,1.0,16,29Mbps,1235,165,11%,1.6M,69124,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.1870003,137ns,n/a,0,4.47ms,4.5ms,4.34ms,4ms,3.93ms,0.5917468,0,4601,-105.0,-10.5,18.5,6.0,3.25,27.3,0.0,1.77
2025-06-05 11:49:24.745878,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,936.5,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,16,29Mbps,1228,172,12%,1.82M,69083,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,3,0,0,0,0,-1.1870003,145ns,n/a,0,4.48ms,4.5ms,4.25ms,4.03ms,3.93ms,0.5647325,0,4601,-105.0,-10.5,18.0,6.0,3.12,26.2,0.0,2.03
2025-06-05 11:49:25.745835,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,29.16,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,16,29Mbps,1230,170,12%,2.09M,69082,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.1870003,152ns,n/a,0,4.47ms,4.5ms,4.22ms,4.02ms,3.93ms,0.5647182,0,4601,-105.0,-10.5,18.0,6.0,3.5,29.4,0.0,2.31
2025-06-05 11:49:26.745837,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,37usec,165.16,32Mbps,397kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,16,32Mbps,1305,95,6%,2.07M,69154,32.2,-0.0,1,27,397kbps,58,0,0%,410,384,39,2,0,0,0,0,-1.1870003,161ns,n/a,0,4.45ms,4.5ms,4.26ms,4.03ms,3.94ms,1.099709,0,4601,-105.0,-10.5,18.5,6.0,5.0,41.9,0.0,2.31
2025-06-05 11:49:27.745923,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,45usec,259.11,46Mbps,464kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,22,46Mbps,1333,67,4%,2.37M,69090,31.8,-0.0,1,27,464kbps,67,0,0%,479,0,30,0,0,0,0,0,-1.1870003,332ns,n/a,0,4.48ms,4.5ms,4.29ms,4.03ms,3.95ms,,0,4601,-104.0,-10.5,18.5,6.0,5.75,48.2,0.0,2.8
2025-06-05 11:49:28.745877,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,378.16,49Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,24,49Mbps,1278,122,8%,2.3M,69040,31.5,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-1.1870003,381ns,n/a,0,4.48ms,4.5ms,4.3ms,4.02ms,3.94ms,,0,4601,-104.0,-10.5,18.5,6.0,5.5,46.1,0.0,2.8
2025-06-05 11:49:29.745914,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,35usec,441.3,49Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,24,49Mbps,1280,120,8%,2.35M,69080,31.4,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-1.1870003,387ns,n/a,0,4.48ms,4.5ms,4.34ms,4.03ms,3.94ms,,0,4601,-104.0,-10.5,18.5,6.0,5.5,46.1,0.0,2.8
2025-06-05 11:49:30.745813,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,515.16,49Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,24,49Mbps,1265,135,9%,2.32M,69039,32.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-1.1870003,228ns,n/a,0,4.46ms,4.5ms,4.23ms,4.01ms,3.94ms,,0,4601,-104.0,-10.5,18.5,6.0,4.75,46.4,0.0,2.8
2025-06-05 11:49:31.745826,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,671.3,48Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,24,48Mbps,1254,146,10%,151k,69060,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.1870003,138ns,n/a,0,4.44ms,4.5ms,4.24ms,4.02ms,3.94ms,,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-05 11:49:32.745748,51,1400,600,0,0,1,0,0.0314,0.01,0,0,1,8usec,31usec,773.4,1.6Mbps,33kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,24,1.6Mbps,48,5,9%,0,1817,32.7,-0.0,1,27,33kbps,6,0,0%,34,0,6,0,0,0,0,0,-1.1870003,145ns,n/a,1,4.5ms,4.5ms,4.33ms,4.25ms,3.98ms,,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-05 11:49:33.745836,51,1400,600,0,0,0,0,0.00571,0.00833,0,0,1,8usec,28usec,881.5,6.0kbps,24kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,10,1.0,21,6.8kbps,5,3,37%,0,16,32.8,ovl,1,27,24kbps,5,0,0%,25,0,5,0,0,0,0,0,-1.1870003,153ns,n/a,1,4.5ms,4.5ms,4.4ms,n/a,4.04ms,,0,4601,-105.0,-10.5,18.0,,,,,
