# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3410100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 08:47:15.329184,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,340.15,42Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,42Mbps,1309,91,6%,2.12M,69184,33.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.7900002,161ns,n/a,0,4.43ms,4.5ms,4.22ms,4.02ms,3.94ms,0.50480074,0,4601,-106.0,-11.0,17.5,6.0,4.62,38.8,0.0,2.38
2025-06-03 08:47:16.329233,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,519.16,41Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,41Mbps,1237,163,11%,2.23M,69100,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.7900002,259ns,n/a,1,4.47ms,4.5ms,4.32ms,4.02ms,3.93ms,0.15379441,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.38
2025-06-03 08:47:17.329130,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,577.3,43Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,43Mbps,1314,86,6%,2.25M,69132,31.8,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.7900002,380ns,n/a,0,4.48ms,4.5ms,4.23ms,4.02ms,3.94ms,0.5437834,0,4601,-106.0,-11.0,17.5,6.0,4.62,38.8,0.0,2.38
2025-06-03 08:47:18.329170,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,694.6,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,41Mbps,1244,156,11%,2.1M,69163,31.8,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.7900002,388ns,n/a,1,4.47ms,4.5ms,4.35ms,4.02ms,3.94ms,0.2587808,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.38
2025-06-03 08:47:19.329049,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,778.15,42Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,42Mbps,1247,153,10%,2.26M,69121,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.7900002,273ns,n/a,0,4.47ms,4.5ms,4.31ms,4.03ms,3.94ms,0.015766768,0,4601,-106.0,-11.0,17.5,6.0,4.75,39.8,0.0,2.38
2025-06-03 08:47:20.329047,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,873.16,43Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,43Mbps,1319,81,5%,2.16M,69163,32.7,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.7900002,138ns,n/a,1,4.46ms,4.5ms,4.27ms,4.01ms,3.94ms,0.4557608,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.38
2025-06-03 08:47:21.329148,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,37usec,932.16,42Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,42Mbps,1256,144,10%,2.17M,69080,32.7,ovl,1,27,332kbps,49,0,0%,343,0,48,0,0,0,0,0,-0.7900002,141ns,n/a,1,4.45ms,4.5ms,4.28ms,4.02ms,3.94ms,0.29975235,0,4601,-106.0,-11.0,18.0,6.0,4.62,38.8,0.0,2.38
2025-06-03 08:47:22.329111,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,46usec,65.1,42Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,42Mbps,1249,151,10%,2.28M,69132,32.8,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.7900002,148ns,n/a,1,4.42ms,4.5ms,4.2ms,4ms,3.93ms,,0,4601,-106.0,-11.0,17.5,6.0,5.0,41.9,0.0,2.38
2025-06-03 08:47:23.329219,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,59usec,172.16,42Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,42Mbps,1302,98,7%,2.28M,69184,32.9,ovl,1,27,353kbps,52,0,0%,364,38,46,1,1,0,0,0,-0.7900002,159ns,n/a,1,4.47ms,4.5ms,4.36ms,4.09ms,3.94ms,0.3417375,0,4601,-105.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.38
2025-06-03 08:47:24.328928,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,37usec,234.3,44Mbps,470kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1298,102,7%,2.3M,69101,33.0,ovl,1,27,470kbps,66,0,0%,492,384,25,0,0,0,0,0,-0.7900002,163ns,n/a,1,4.47ms,4.5ms,4.25ms,4.01ms,3.95ms,0.59872216,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,2.38
2025-06-03 08:47:25.329035,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,36usec,373.3,43Mbps,448kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1253,147,10%,2.16M,69042,32.3,ovl,1,27,449kbps,64,0,0%,456,0,29,0,0,0,0,0,-0.7900002,294ns,n/a,1,4.46ms,4.5ms,4.24ms,4ms,3.94ms,0.4257071,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.38
2025-06-03 08:47:26.329027,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,59usec,481.1,44Mbps,502kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1295,105,7%,2.2M,69062,31.9,-0.0,1,27,502kbps,70,0,0%,518,384,28,0,0,0,0,0,-0.7900002,381ns,n/a,1,4.47ms,4.5ms,4.21ms,4.01ms,3.95ms,0.6876918,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.38
2025-06-03 08:47:27.328930,51,1400,600,0,0,49,0,1,0.1,0,0,1,12usec,35usec,572.15,43Mbps,411kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1265,135,9%,2.16M,69094,31.9,ovl,1,27,412kbps,60,0,0%,425,1.04k,32,0,0,0,0,0,-0.7900002,368ns,n/a,1,4.48ms,4.5ms,4.27ms,4.04ms,3.94ms,0.6286767,0,4601,-105.0,-11.0,17.5,6.0,4.0,42.5,0.0,2.38
2025-06-03 08:47:28.329033,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,35usec,677.15,43Mbps,467kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1258,142,10%,2.16M,69153,32.5,ovl,1,27,467kbps,67,0,0%,482,0,24,0,0,0,0,0,-0.7900002,206ns,n/a,1,4.46ms,4.5ms,4.25ms,4.02ms,3.95ms,0.48566163,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 08:47:29.328918,51,1400,600,0,0,22,0,0.456,0.055,0,0,1,10usec,32usec,720.12,20Mbps,225kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,20Mbps,594,53,8%,0,31157,33.0,ovl,1,27,225kbps,33,0,0%,232,0,15,0,0,0,0,0,-0.7900002,142ns,n/a,3,4.45ms,4.5ms,4.24ms,4.02ms,3.95ms,0.5416546,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 08:47:30.328909,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,30usec,864.6,5.0kbps,26kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,22,5.9kbps,4,1,20%,0,10,33.1,ovl,1,27,26kbps,5,0,0%,27,0,5,0,0,0,0,0,-0.7900002,143ns,n/a,1,4.3ms,4.5ms,4.2ms,4ms,4.25ms,,0,4601,-105.0,-11.0,17.5,,,,,
2025-06-03 08:47:31.328908,51,1400,600,0,0,0,0,0.00143,0.00333,0,0,1,8usec,26usec,994.16,2.0kbps,9.0kbps,4ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,4ms,n/a,,,,4601,1,9,1.0,16,2.1kbps,2,0,0%,0,4,34.6,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.7900002,151ns,n/a,3,4.5ms,4.5ms,4ms,n/a,4ms,0.5386545,0,4601,-108.0,-10.5,17.5,,,,,
