# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3414100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 14:29:33.450290,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,526.6,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1237,163,11%,1.98M,69184,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,161ns,n/a,1,4.48ms,4.5ms,4.25ms,4.03ms,3.94ms,1.4954312,0,4601,-105.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 14:29:34.450200,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,562.16,17Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1235,165,11%,1.96M,69153,31.7,ovl,1,27,339kbps,50,0,0%,350,0,50,2,0,0,0,0,-0.09800001,297ns,n/a,0,4.49ms,4.5ms,4.29ms,4.05ms,3.93ms,1.4724892,0,4601,-105.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.23
2025-06-03 14:29:35.450290,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,634.4,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1240,160,11%,1.9M,69163,31.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,381ns,n/a,0,4.5ms,4.5ms,4.35ms,4.02ms,3.94ms,1.4975471,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.23
2025-06-03 14:29:36.450261,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,777.12,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1237,163,11%,2.02M,69184,31.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,388ns,n/a,0,4.46ms,4.5ms,4.3ms,4.03ms,3.94ms,1.4926051,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 14:29:37.450255,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,915.16,16Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1219,181,12%,1.91M,69184,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,180ns,n/a,0,4.47ms,4.5ms,4.25ms,4.02ms,3.94ms,1.3256631,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 14:29:38.450259,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,48usec,956.13,16Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1229,171,12%,1.93M,69174,31.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,140ns,n/a,0,4.46ms,4.5ms,4.29ms,4.03ms,3.93ms,1.2417212,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 14:29:39.450083,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,67usec,77.2,16Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1219,181,12%,1.97M,69093,31.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,143ns,n/a,0,4.45ms,4.5ms,4.21ms,4.01ms,3.94ms,1.0297794,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 14:29:40.450178,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,182.0,16Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,5,1.0,9,16Mbps,1236,164,11%,1.98M,69184,32.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.09800001,150ns,n/a,0,4.47ms,4.5ms,4.26ms,4ms,3.94ms,1.0148362,0,4601,-106.0,-11.0,17.5,6.0,1.88,15.7,0.0,2.23
2025-06-03 14:29:41.450244,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,247.5,16Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1243,157,11%,2.02M,69184,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.09800001,158ns,n/a,0,4.47ms,4.5ms,4.3ms,4.01ms,3.94ms,0.997882,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.86
2025-06-03 14:29:42.450095,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,39usec,384.16,25Mbps,433kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,12,25Mbps,1345,55,3%,1.92M,69174,32.6,ovl,1,27,433kbps,63,0,0%,447,53,33,0,0,0,0,0,-0.09800001,194ns,n/a,1,4.43ms,4.5ms,4.24ms,4.01ms,3.94ms,1.8259376,0,4601,-105.0,-11.0,17.5,6.0,5.25,44.0,0.0,3.37
2025-06-03 14:29:43.450128,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,40usec,470.3,42Mbps,404kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,22,42Mbps,1221,179,12%,2.38M,69032,32.3,-0.0,1,27,404kbps,56,0,0%,417,0,39,0,0,0,0,0,-0.09800001,379ns,n/a,1,4.47ms,4.5ms,4.29ms,4.02ms,3.94ms,1.3139743,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.37
2025-06-03 14:29:44.450056,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,560.3,45Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1251,149,10%,2.46M,69029,32.2,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.09800001,385ns,n/a,1,4.43ms,4.5ms,4.27ms,4.05ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,5.25,44.0,0.0,3.37
2025-06-03 14:29:45.450072,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,654.5,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1261,139,9%,2.26M,69039,32.7,ovl,1,27,339kbps,50,0,0%,350,0,49,1,0,0,0,0,-0.09800001,288ns,n/a,1,4.47ms,4.5ms,4.25ms,4.01ms,3.94ms,1.0080824,0,4601,-105.0,-11.0,18.0,6.0,4.5,43.5,0.0,3.37
2025-06-03 14:29:46.450118,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,41usec,747.3,46Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1277,123,8%,2.4M,69050,33.3,ovl,1,27,346kbps,51,0,0%,357,0,46,0,0,0,0,0,-0.09800001,152ns,n/a,1,4.44ms,4.5ms,4.26ms,4.03ms,3.94ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 14:29:47.449980,51,1400,600,0,0,43,0,0.882,0.0783,0,0,1,12usec,36usec,835.15,40Mbps,313kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,40Mbps,1130,114,9%,0,60691,33.5,ovl,1,27,313kbps,47,0,0%,323,0,44,0,0,0,0,0,-0.09800001,140ns,n/a,2,4.46ms,4.5ms,4.2ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 14:29:48.450046,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,26usec,904.3,3.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,11,1.0,19,3.9kbps,3,1,25%,0,8,35.0,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.09800001,150ns,n/a,2,4.5ms,4.5ms,4.33ms,n/a,4ms,1.0211618,0,4601,-108.0,-11.0,14.0,,,,,
2025-06-03 14:29:49.449955,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,29usec,1005.15,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,11,1.0,21,2.8kbps,2,1,33%,0,6,35.4,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.09800001,156ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4ms,,0,4601,-105.0,-11.0,18.0,,,,,
