# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3407100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 14:49:14.391715,51,1400,600,0,0,49,0,1,0.08,0,0,1,13usec,44usec,438.15,12Mbps,325kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1266,134,9%,1.13M,69163,31.3,ovl,1,27,326kbps,48,0,0%,336,0,46,0,0,0,0,0,-0.9880002,301ns,n/a,0,4.49ms,4.5ms,4.29ms,4.02ms,3.94ms,1.0193858,0,4601,-105.0,-10.5,18.0,6.0,1.5,12.6,0.0,1.11
2025-06-05 14:49:15.391714,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,40usec,564.15,12Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1283,117,8%,1.14M,69132,31.8,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-0.9880002,153ns,n/a,0,4.47ms,4.5ms,4.22ms,4.01ms,3.93ms,1.1344202,0,4601,-105.0,-10.5,18.0,6.0,1.5,12.6,0.0,1.17
2025-06-05 14:49:16.391723,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,708.11,12Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1264,136,9%,1.17M,69184,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9880002,137ns,n/a,0,4.44ms,4.5ms,4.32ms,4.03ms,3.94ms,1.0604773,0,4601,-105.0,-10.5,18.0,6.0,1.25,10.5,0.0,1.24
2025-06-05 14:49:17.391703,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,746.16,12Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1266,134,9%,1.29M,69184,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9880002,146ns,n/a,0,4.47ms,4.5ms,4.27ms,4.02ms,3.94ms,1.0245049,0,4601,-105.0,-10.5,18.0,6.0,1.38,11.5,0.0,1.34
2025-06-05 14:49:18.391688,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,40usec,855.16,12Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1272,128,9%,1.35M,69163,32.1,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-0.9880002,153ns,n/a,0,4.47ms,4.5ms,4.3ms,4.02ms,3.93ms,1.1225653,0,4601,-105.0,-10.5,18.0,6.0,1.5,12.6,0.0,1.46
2025-06-05 14:49:19.391782,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,944.3,13Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,4,1.0,7,13Mbps,1255,145,10%,1.51M,69132,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9880002,195ns,n/a,0,4.49ms,4.5ms,4.27ms,4ms,3.94ms,1.2106247,0,4601,-105.0,-10.5,18.0,6.0,1.5,12.6,0.0,1.61
2025-06-05 14:49:20.391697,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,48.3,13Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,13Mbps,1262,138,9%,1.62M,69184,31.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9880002,371ns,n/a,0,4.5ms,4.5ms,4.31ms,4.02ms,3.94ms,1.4006832,0,4601,-105.0,-10.5,18.5,6.0,1.5,12.6,0.0,1.78
2025-06-05 14:49:21.391703,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,165.13,14Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,4,1.0,7,14Mbps,1240,160,11%,1.79M,69184,31.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9880002,378ns,n/a,0,4.48ms,4.5ms,4.29ms,4ms,3.94ms,1.4907413,0,4601,-105.0,-10.5,18.0,6.0,1.75,14.7,0.0,2.0
2025-06-05 14:49:22.391597,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,51usec,235.15,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,8,15Mbps,1235,165,11%,1.95M,69184,31.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9880002,376ns,n/a,0,4.49ms,4.5ms,4.33ms,4.03ms,3.94ms,1.5247996,0,4601,-105.0,-10.5,18.0,6.0,3.12,26.2,0.0,2.16
2025-06-05 14:49:23.391664,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,46usec,349.15,19Mbps,386kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,10,19Mbps,1302,98,7%,1.94M,69132,32.0,ovl,1,27,387kbps,57,0,0%,399,74,43,1,1,0,0,0,-0.9880002,202ns,n/a,0,4.47ms,4.5ms,4.25ms,4.01ms,3.94ms,1.9608586,0,4601,-104.0,-10.5,18.5,6.0,5.12,43.0,0.0,2.5
2025-06-05 14:49:24.391693,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,44usec,405.4,40Mbps,477kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,19,40Mbps,1371,29,2%,2.37M,69153,32.3,-0.1,1,27,477kbps,67,0,0%,492,0,30,1,0,0,0,0,-0.9880002,140ns,n/a,0,4.45ms,4.5ms,4.26ms,4.01ms,3.95ms,,0,4601,-104.0,-10.5,18.0,6.0,5.62,47.2,0.0,2.5
2025-06-05 14:49:25.391689,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,596.3,45Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,24,45Mbps,1160,240,17%,2.27M,69045,32.4,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.9880002,143ns,n/a,0,4.47ms,4.5ms,4.25ms,4.03ms,3.94ms,,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.5
2025-06-05 14:49:26.391707,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,48usec,631.6,48Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,24,48Mbps,1257,143,10%,2.27M,69133,32.3,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.9880002,150ns,n/a,0,4.48ms,4.5ms,4.29ms,4.03ms,3.95ms,1.694865,0,4601,-104.0,-10.5,18.5,6.0,5.5,46.1,0.0,2.5
2025-06-05 14:49:27.391613,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,789.15,48Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,24,48Mbps,1262,138,9%,2.25M,69029,32.3,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.9880002,158ns,n/a,0,4.49ms,4.5ms,4.3ms,4.02ms,3.94ms,,0,4601,-104.0,-10.5,18.5,6.0,1.12,49.6,0.0,2.5
2025-06-05 14:49:28.391679,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,813.15,48Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,24,48Mbps,1261,139,9%,215k,68909,32.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.9880002,213ns,n/a,0,4.49ms,4.5ms,4.26ms,4.02ms,3.94ms,,0,4601,-104.0,-10.5,18.5,,,,,
2025-06-05 14:49:29.391698,51,1400,600,0,0,1,0,0.0421,0.0117,0,0,1,8usec,30usec,905.15,2.1Mbps,39kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,24,2.1Mbps,62,6,8%,0,2498,32.0,ovl,1,27,40kbps,7,0,0%,41,0,7,0,0,0,0,0,-0.9880002,372ns,n/a,1,4.36ms,4.5ms,4.21ms,4ms,4ms,,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-05 14:49:30.391634,51,1400,600,0,0,0,0,0.005,0.00333,0,0,1,8usec,25usec,1005.2,5.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,16,5.8kbps,6,1,14%,0,14,32.2,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.9880002,340ns,n/a,1,4.5ms,4.5ms,4.5ms,n/a,4.11ms,1.4899875,0,4601,-108.0,-10.5,14.5,,,,,
