# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3412100000.0,PW=5e-05,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:04:10.806077,51,1397,600,0,1,49,0,1,0.0833,0,0,1,13usec,35usec,308.3,29Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,29Mbps,1273,123,8%,2.14M,68950,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,376ns,n/a,0,4.48ms,4.5ms,4.29ms,4.02ms,3.91ms,0.5139156,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.24
2025-06-03 11:04:11.806177,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,354.3,29Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,29Mbps,1274,126,9%,2.17M,69113,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,384ns,n/a,0,4.44ms,4.5ms,4.21ms,4.01ms,3.92ms,0.5039007,0,4601,-106.0,-11.0,18.0,6.0,3.25,27.3,0.0,2.24
2025-06-03 11:04:12.805984,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,432.6,30Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,30Mbps,1275,125,8%,2.19M,69096,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,311ns,n/a,0,4.49ms,4.5ms,4.25ms,4.02ms,3.92ms,0.5038858,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.24
2025-06-03 11:04:13.806007,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,532.15,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,16,29Mbps,1274,126,9%,2.08M,69083,32.9,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.49400008,164ns,n/a,0,4.47ms,4.5ms,4.29ms,4.06ms,3.92ms,0.4958709,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.24
2025-06-03 11:04:14.806049,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,715.3,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1275,125,8%,2.13M,69092,33.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.49400008,137ns,n/a,0,4.45ms,4.5ms,4.27ms,4.03ms,3.92ms,0.5008559,0,4601,-106.0,-11.0,18.5,6.0,3.38,28.3,0.0,2.24
2025-06-03 11:04:15.805915,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,46usec,730.11,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1275,125,8%,2.04M,69124,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,146ns,n/a,0,4.45ms,4.5ms,4.24ms,4.01ms,3.92ms,0.503841,0,4601,-106.0,-11.0,18.0,6.0,3.5,29.4,0.0,2.24
2025-06-03 11:04:16.805929,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,862.16,30Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,16,30Mbps,1275,125,8%,2.2M,69124,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,153ns,n/a,1,4.46ms,4.5ms,4.22ms,4.02ms,3.92ms,0.50682604,0,4601,-106.0,-11.0,17.5,6.0,5.12,43.0,0.0,3.36
2025-06-03 11:04:17.805884,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,35usec,976.11,34Mbps,443kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,17,34Mbps,1355,45,3%,2.14M,69123,33.2,ovl,1,27,444kbps,64,0,0%,458,0,33,0,0,0,0,0,-0.49400008,161ns,n/a,1,4.43ms,4.5ms,4.25ms,4.02ms,3.93ms,1.3078287,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,3.36
2025-06-03 11:04:18.805857,51,1400,600,0,0,49,0,1,0.105,0,0,1,12usec,34usec,61.16,43Mbps,442kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1241,159,11%,2.35M,69102,33.0,ovl,1,27,443kbps,63,0,0%,457,0,37,0,0,0,0,0,-0.49400008,286ns,n/a,1,4.41ms,4.5ms,4.25ms,4.01ms,3.93ms,,0,4601,-105.0,-11.0,19.0,6.0,5.12,43.0,0.0,3.36
2025-06-03 11:04:19.805878,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,48usec,162.16,45Mbps,386kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1268,132,9%,2.4M,69080,32.3,ovl,1,27,387kbps,57,0,0%,399,0,40,0,0,0,0,0,-0.49400008,381ns,n/a,1,4.46ms,4.5ms,4.24ms,4.04ms,3.93ms,1.0009065,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.36
2025-06-03 11:04:20.805954,51,1400,600,0,0,49,0,1,0.0867,0,0,1,12usec,34usec,274.16,45Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1268,132,9%,2.31M,69071,32.3,ovl,1,27,353kbps,52,0,0%,364,10,40,0,0,0,0,0,-0.49400008,334ns,n/a,1,4.47ms,4.5ms,4.25ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,3.62,41.9,0.0,3.36
2025-06-03 11:04:21.805892,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,40usec,365.16,45Mbps,345kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1270,130,9%,2.45M,69029,32.8,ovl,1,27,346kbps,51,0,0%,357,0,47,0,0,0,0,0,-0.49400008,234ns,n/a,1,4.45ms,4.5ms,4.2ms,4ms,3.93ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:04:22.805719,51,1400,600,0,0,43,0,0.885,0.08,0,0,1,12usec,37usec,426.16,40Mbps,323kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,40Mbps,1133,115,9%,0,60812,33.4,ovl,1,27,324kbps,48,0,0%,334,0,40,0,0,0,0,0,-0.49400008,140ns,n/a,3,4.44ms,4.5ms,4.22ms,4.01ms,3.93ms,1.0029653,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:04:23.805765,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,28usec,556.15,4.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,11,1.0,22,4.4kbps,3,1,25%,0,8,36.0,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.49400008,143ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4.07ms,0.99796546,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:04:24.805730,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,24usec,630.2,4.0kbps,19kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,12,1.0,22,4.6kbps,3,0,0%,0,6,35.2,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.49400008,146ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,4ms,1.0009655,0,4601,-105.0,-11.0,18.0,,,,,
