# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3412100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:53:14.616466,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,521.10,35Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,10,1.0,17,35Mbps,1298,102,7%,410k,68730,31.9,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.78500026,388ns,n/a,0,4.48ms,4.5ms,4.32ms,4ms,3.94ms,0.56491846,0,4601,-106.0,-11.0,17.5,6.0,4.25,35.7,0.0,606.0
2025-06-03 11:53:15.616451,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,40usec,530.15,36Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,18,36Mbps,1278,122,8%,378k,68719,32.4,ovl,1,27,332kbps,49,0,0%,343,0,48,2,1,0,0,0,-0.78500026,270ns,n/a,0,4.48ms,4.5ms,4.28ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,4.12,34.6,0.0,606.0
2025-06-03 11:53:16.616441,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,42usec,634.15,36Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,18,36Mbps,1290,110,7%,554k,68791,32.8,ovl,1,27,332kbps,49,0,0%,343,0,48,1,1,1,0,0,-0.78500026,174ns,n/a,0,4.42ms,4.5ms,4.22ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,17.0,6.0,4.0,33.6,0.0,608.0
2025-06-03 11:53:17.616361,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,814.6,36Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,10,1.0,18,36Mbps,1297,103,7%,458k,68606,33.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.78500026,140ns,n/a,0,4.47ms,4.5ms,4.25ms,4.03ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,4.12,34.6,0.0,616.0
2025-06-03 11:53:18.616439,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,841.16,37Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,19,37Mbps,1275,125,8%,326k,68760,32.8,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.78500026,147ns,n/a,0,4.45ms,4.5ms,4.21ms,4.04ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,4.12,34.6,0.0,632.0
2025-06-03 11:53:19.616385,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,1008.11,36Mbps,341kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,10,1.0,18,36Mbps,1271,129,9%,432k,68740,33.0,ovl,1,27,341kbps,50,0,0%,352,0,48,0,1,0,0,0,-0.78500026,152ns,n/a,0,4.48ms,4.5ms,4.26ms,4ms,3.93ms,,0,4601,-106.0,-11.0,17.5,6.0,4.25,35.7,0.0,660.0
2025-06-03 11:53:20.616330,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,41usec,67.1,37Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,19,37Mbps,1278,122,8%,389k,68753,33.0,ovl,1,27,332kbps,49,0,0%,343,0,47,0,0,0,0,0,-0.78500026,158ns,n/a,0,4.45ms,4.5ms,4.24ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,4.25,35.7,0.0,703.0
2025-06-03 11:53:21.616466,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,39usec,110.16,37Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,18,37Mbps,1274,126,9%,504k,68627,31.9,ovl,1,27,332kbps,49,0,0%,343,0,48,0,0,0,0,0,-0.78500026,370ns,n/a,0,4.49ms,4.5ms,4.28ms,4.01ms,3.93ms,,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,764.0
2025-06-03 11:53:22.616332,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,227.6,37Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,19,37Mbps,1275,125,8%,486k,68697,32.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.78500026,379ns,n/a,0,4.48ms,4.5ms,4.3ms,4.02ms,3.93ms,,0,4601,-106.0,-11.0,17.5,6.0,5.0,41.9,0.0,845.0
2025-06-03 11:53:23.616390,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,37usec,402.16,40Mbps,401kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,20,40Mbps,1284,116,8%,655k,69019,32.1,ovl,1,27,401kbps,58,0,0%,414,0,38,0,0,0,0,0,-0.78500026,346ns,n/a,1,4.48ms,4.5ms,4.29ms,4.01ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,949.0
2025-06-03 11:53:24.616241,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,51usec,444.16,44Mbps,393kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1248,152,10%,677k,69143,33.0,ovl,1,27,393kbps,58,0,0%,406,0,42,0,0,0,0,0,-0.78500026,188ns,n/a,1,4.49ms,4.5ms,4.2ms,4.03ms,3.94ms,0.9990681,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.06
2025-06-03 11:53:25.616286,51,1400,600,0,0,49,0,1,0.0917,0,0,1,12usec,35usec,567.11,44Mbps,373kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1271,129,9%,728k,69132,33.1,ovl,1,27,373kbps,55,0,0%,385,0,37,0,0,0,0,0,-0.78500026,141ns,n/a,1,4.44ms,4.5ms,4.21ms,4.02ms,3.94ms,1.0000755,0,4601,-105.0,-11.0,18.0,6.0,4.12,39.7,0.0,1.18
2025-06-03 11:53:26.616233,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,34usec,691.3,44Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1271,129,9%,889k,69101,33.1,ovl,1,27,346kbps,51,0,0%,357,0,39,0,0,0,0,0,-0.78500026,144ns,n/a,1,4.46ms,4.5ms,4.2ms,4.02ms,3.94ms,1.0080845,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:53:27.616269,51,1400,600,0,0,49,0,1,0.0933,0,0,1,12usec,34usec,769.16,44Mbps,379kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1273,127,9%,1.05M,69081,33.2,ovl,1,27,380kbps,56,0,0%,392,0,38,2,0,0,0,0,-0.78500026,151ns,n/a,1,4.49ms,4.5ms,4.16ms,4.01ms,3.95ms,1.0040879,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-03 11:53:28.616221,51,1400,600,0,0,42,0,0.871,0.0933,0,0,1,12usec,36usec,849.0,38Mbps,378kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,38Mbps,1105,124,10%,0,59849,32.2,-1.1,1,27,378kbps,55,1,1%,397,0,30,1,1,1,1,0,-0.8840003,163ns,n/a,2,4.43ms,4.5ms,4.24ms,4.04ms,3.95ms,1.0000976,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-03 11:53:29.616115,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,32usec,949.3,2.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,11,1.0,21,2.7kbps,2,1,33%,0,6,34.5,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.8840003,171ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,4.1ms,0.99309766,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-03 11:53:30.616227,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,30usec,0.16,6.0kbps,24kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,10,1.0,18,6.0kbps,5,0,0%,0,10,34.1,ovl,1,27,24kbps,5,0,0%,25,0,5,0,0,0,0,0,-0.8840003,316ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,4.12ms,0.9980976,0,4601,-107.0,-10.5,18.0,,,,,
