# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3413100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 12:33:51.661742,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,48usec,384.1,40Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,21,40Mbps,1219,181,12%,2.2M,69037,-0.009243895,32.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,139ns,n/a,0,4.45ms,4.5ms,4.19ms,4.01ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,17.0,6.0,4.62,38.8,0.0,2.37
2025-06-03 12:33:52.661751,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,445.3,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,21,41Mbps,1300,100,7%,2.3M,69163,0.24675724,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,148ns,n/a,0,4.45ms,4.5ms,4.18ms,4.06ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,17.0,6.0,4.88,40.9,0.0,2.37
2025-06-03 12:33:53.661664,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,614.16,41Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,21,41Mbps,1299,101,7%,2.12M,69174,0.4937421,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,154ns,n/a,0,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.37
2025-06-03 12:33:54.661685,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,708.5,42Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,42Mbps,1275,125,8%,2.1M,69037,0.49972713,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,161ns,n/a,0,4.47ms,4.5ms,4.26ms,4.06ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,17.5,6.0,4.75,39.8,0.0,2.37
2025-06-03 12:33:55.661602,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,762.0,42Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,21,42Mbps,1274,126,9%,2.25M,69058,0.49671215,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,344ns,n/a,0,4.46ms,4.5ms,4.3ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.37
2025-06-03 12:33:56.661648,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,908.6,42Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,42Mbps,1275,125,8%,2.09M,69037,0.50269717,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,382ns,n/a,0,4.48ms,4.5ms,4.29ms,4.06ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,17.0,6.0,4.88,40.9,0.0,2.37
2025-06-03 12:33:57.661632,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,977.16,42Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,42Mbps,1274,126,9%,2.34M,69069,0.4996822,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,379ns,n/a,0,4.47ms,4.5ms,4.38ms,4.04ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,17.0,6.0,4.75,39.8,0.0,2.37
2025-06-03 12:33:58.661533,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,32.12,42Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,42Mbps,1274,126,9%,2.17M,69002,0.4976672,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,220ns,n/a,0,4.49ms,4.5ms,4.29ms,4.01ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,17.5,6.0,5.0,41.9,0.0,2.37
2025-06-03 12:33:59.661638,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,141.16,43Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,43Mbps,1276,124,8%,2.21M,69079,0.5136522,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,137ns,n/a,0,4.43ms,4.5ms,4.27ms,4ms,4ms,3.93ms,0,4601,-106.0,-11.0,17.0,6.0,4.88,40.9,0.0,2.37
2025-06-03 12:34:00.661456,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,63usec,220.4,43Mbps,438kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1287,113,8%,2.27M,69143,0.665637,32.7,ovl,1,27,438kbps,62,0,0%,452,102,27,0,0,0,0,0,-0.59300005,146ns,n/a,1,4.45ms,4.5ms,4.25ms,4.04ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.37
2025-06-03 12:34:01.661580,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,63usec,391.14,42Mbps,435kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,42Mbps,1242,158,11%,2.19M,69102,,33.0,ovl,1,27,435kbps,63,0,0%,449,0,30,0,0,0,0,0,-0.59300005,153ns,n/a,1,4.45ms,4.5ms,4.23ms,4.04ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,2.37
2025-06-03 12:34:02.661535,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,66usec,499.0,43Mbps,443kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1280,120,8%,2.32M,69142,0.5026069,33.1,ovl,1,27,444kbps,64,0,0%,458,0,29,0,0,0,0,0,-0.59300005,160ns,n/a,1,4.43ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,3.75,39.1,0.0,2.37
2025-06-03 12:34:03.661548,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,41usec,513.16,44Mbps,478kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,44Mbps,1293,107,7%,2.23M,69062,0.73459166,32.6,ovl,1,27,478kbps,68,0,0%,493,745,25,0,0,0,0,0,-0.59300005,221ns,n/a,1,4.48ms,4.5ms,4.26ms,4.02ms,4.5ms,3.96ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:34:04.661581,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,42usec,633.0,42Mbps,444kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,42Mbps,1239,161,11%,2.19M,69163,0.4355768,32.0,ovl,1,27,445kbps,64,0,0%,459,74,28,0,0,0,0,0,-0.59300005,379ns,n/a,1,4.47ms,4.5ms,4.27ms,4.01ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:34:05.661361,51,1400,600,0,0,29,0,0.6,0.0733,0,0,1,11usec,43usec,755.16,27Mbps,296kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,27Mbps,797,52,6%,0,41159,,32.2,ovl,1,27,297kbps,44,0,0%,306,0,20,0,0,0,0,0,-0.59300005,369ns,n/a,2,4.46ms,4.5ms,4.22ms,4.02ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 12:34:06.661415,51,1400,600,0,0,0,0,0.00643,0.00667,0,0,1,8usec,33usec,814.0,8.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,24,8.3kbps,5,4,44%,0,18,,32.9,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.59300005,372ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,n/a,4.04ms,0,4601,-106.0,-11.0,16.5,,,,,
2025-06-03 12:34:07.661391,51,1400,600,0,0,0,0,0.00357,0.00333,0,0,1,8usec,30usec,972.5,5.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,9,1.0,16,5.3kbps,5,0,0%,0,10,0.6565673,34.8,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.59300005,166ns,n/a,2,4.5ms,4.5ms,4.25ms,n/a,n/a,4.14ms,0,4601,-108.0,-10.5,15.5,,,,,
