# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3408100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 07:13:17.457091,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,35usec,465.13,11Mbps,329kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,3,1.0,5,11Mbps,1250,150,10%,1.98M,69163,30.6,ovl,1,27,330kbps,51,8,13%,390,0,49,0,0,0,0,0,-4.998,382ns,n/a,1,4.48ms,4.5ms,4.33ms,4ms,3.94ms,1.5864844,0,4601,-106.0,-11.0,18.0,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:18.457122,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,38usec,627.16,11Mbps,328kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,5,11Mbps,1266,134,9%,1.98M,69132,30.5,ovl,1,27,329kbps,50,11,18%,417,0,50,0,0,0,0,0,-4.999,360ns,n/a,1,4.46ms,4.5ms,4.28ms,4.02ms,3.94ms,1.7995425,0,4601,-106.0,-11.0,18.0,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:19.457055,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,47usec,678.15,11Mbps,335kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,3,1.0,6,11Mbps,1240,160,11%,1.98M,69184,31.4,ovl,1,27,335kbps,50,11,18%,423,0,50,0,0,0,0,0,-5,170ns,n/a,1,4.48ms,4.5ms,4.27ms,4ms,3.94ms,1.8056005,0,4601,-106.0,-11.0,17.5,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:20.457082,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,40usec,769.16,11Mbps,326kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1244,156,11%,1.98M,69184,31.2,ovl,1,27,327kbps,50,6,10%,380,0,50,0,0,0,0,0,-5,138ns,n/a,2,4.44ms,4.5ms,4.3ms,4.02ms,3.93ms,1.8426585,0,4601,-106.0,-11.0,17.5,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:21.457140,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,39usec,840.16,11Mbps,330kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1229,171,12%,1.99M,69163,31.5,ovl,1,27,330kbps,49,9,15%,411,0,49,0,0,0,0,0,,144ns,n/a,1,4.45ms,4.5ms,4.28ms,4.03ms,3.94ms,1.7567165,0,4601,-106.0,-11.0,18.0,6.0,1.38,11.5,0.0,2.07
2025-06-03 07:13:22.457051,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,74usec,930.5,11Mbps,343kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1209,191,13%,1.96M,69132,31.5,ovl,1,27,344kbps,51,13,20%,439,0,50,1,0,0,0,0,-5,151ns,n/a,1,4.44ms,4.5ms,4.32ms,4.02ms,3.94ms,1.5087745,0,4601,-106.0,-11.0,17.5,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:23.456952,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,43usec,64.13,11Mbps,337kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1243,157,11%,2.06M,69184,31.5,ovl,1,27,337kbps,50,11,18%,425,0,50,0,0,0,0,0,-5,160ns,n/a,1,4.49ms,4.5ms,4.3ms,4.02ms,3.94ms,1.4988327,0,4601,-106.0,-11.0,17.0,6.0,3.88,32.5,0.0,2.3
2025-06-03 07:13:24.456880,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,43usec,135.1,19Mbps,402kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,19Mbps,1343,57,4%,1.87M,69156,32.1,ovl,1,27,402kbps,59,3,4%,436,2.81k,39,0,0,0,0,0,-5,319ns,n/a,1,4.48ms,4.5ms,4.31ms,4.02ms,3.95ms,2.2888567,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,3.11
2025-06-03 07:13:25.456962,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,39usec,238.15,42Mbps,484kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,10,1.0,22,42Mbps,1266,134,9%,2.36M,69101,31.6,-0.3,1,27,484kbps,62,3,4%,574,0,31,0,0,0,0,0,-4.999,380ns,n/a,1,4.49ms,4.5ms,4.27ms,4.03ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.11
2025-06-03 07:13:26.456895,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,40usec,344.15,42Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1150,250,17%,2.34M,68998,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-4.999,385ns,n/a,1,4.47ms,4.5ms,4.32ms,4.04ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.11
2025-06-03 07:13:27.456891,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,37usec,459.3,45Mbps,345kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1260,140,10%,2.34M,68948,33.1,ovl,1,27,346kbps,51,0,0%,357,0,46,0,0,0,0,0,-4.999,229ns,n/a,1,4.46ms,4.5ms,4.23ms,4ms,3.94ms,0.98583436,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,3.11
2025-06-03 07:13:28.456903,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,37usec,578.15,45Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1272,128,9%,2.43M,69038,33.5,ovl,1,27,346kbps,51,0,0%,357,0,44,0,0,0,0,0,-4.999,138ns,n/a,1,4.46ms,4.5ms,4.25ms,4.01ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,256.0,41.1,0.0,3.11
2025-06-03 07:13:29.456795,51,1400,600,0,0,45,0,0.927,0.0833,0,0,1,12usec,35usec,613.3,42Mbps,335kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1185,122,9%,0,63701,33.5,ovl,1,27,335kbps,50,0,0%,346,0,46,0,0,0,0,0,-4.999,141ns,n/a,3,4.48ms,4.5ms,4.27ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 07:13:30.456850,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,29usec,705.11,4.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,12,1.0,22,4.4kbps,3,0,0%,0,6,35.5,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-4.999,149ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4.08ms,0.99888974,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 07:13:31.456781,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,27usec,841.14,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,10,1.0,20,2.5kbps,2,1,33%,0,6,36.1,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-4.999,156ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,4ms,0.9918897,0,4601,-108.0,-10.5,17.5,,,,,
