# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3409100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 07:56:34.107732,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,449.5,15Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,15Mbps,1275,125,8%,2.01M,69163,0.5238121,31.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,374ns,n/a,0,4.48ms,4.5ms,4.28ms,4.02ms,4.5ms,3.93ms,0,4601,-106.0,-11.5,16.0,6.0,1.75,14.7,0.0,2.27
2025-06-03 07:56:35.107682,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,55usec,597.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,15Mbps,1275,125,8%,2.04M,69153,0.5307971,31.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,337ns,n/a,0,4.45ms,4.5ms,4.22ms,4.01ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,16.0,6.0,1.75,14.7,0.0,2.27
2025-06-03 07:56:36.107799,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,727.5,15Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,15Mbps,1279,121,8%,1.94M,69184,0.5857821,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,177ns,n/a,0,4.43ms,4.5ms,4.16ms,4.02ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,15.5,6.0,1.75,14.7,0.0,2.27
2025-06-03 07:56:37.107722,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,746.16,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,8,15Mbps,1268,132,9%,1.96M,69184,0.5937672,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,137ns,n/a,0,4.47ms,4.5ms,4.24ms,4.01ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,15.0,6.0,1.62,13.6,0.0,2.27
2025-06-03 07:56:38.107669,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,854.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,15Mbps,1269,131,9%,1.98M,69142,0.68375236,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,144ns,n/a,0,4.42ms,4.5ms,4.21ms,4.01ms,4.5ms,3.93ms,0,4601,-106.0,-11.5,14.5,6.0,1.75,14.7,0.0,2.27
2025-06-03 07:56:39.107691,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,932.16,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,8,15Mbps,1233,167,11%,1.93M,69153,0.65573794,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,153ns,n/a,0,4.45ms,4.5ms,4.22ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,15.5,6.0,1.62,13.6,0.0,2.27
2025-06-03 07:56:40.107560,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,71.0,15Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,15Mbps,1256,144,10%,1.97M,69184,0.9157234,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,160ns,n/a,0,4.46ms,4.5ms,4.21ms,4.01ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,14.0,6.0,2.0,16.8,0.0,2.27
2025-06-03 07:56:41.107577,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,158.6,15Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,15Mbps,1237,163,11%,1.96M,69184,,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400005,275ns,n/a,0,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,14.5,6.0,3.75,31.5,0.0,2.27
2025-06-03 07:56:42.107655,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,37usec,268.3,22Mbps,413kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,6,1.0,11,22Mbps,1354,46,3%,1.93M,69142,1.8857783,32.2,ovl,1,27,414kbps,61,0,0%,434,535,36,0,0,0,0,0,-0.39400005,379ns,n/a,1,4.46ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,4.62,38.8,0.0,3.41
2025-06-03 07:56:43.107592,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,52usec,386.0,41Mbps,455kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,10,1.0,20,41Mbps,1327,73,5%,2.16M,69031,2.4177012,32.4,ovl,1,27,455kbps,66,0,0%,463,0,25,0,0,0,0,0,-0.39400005,386ns,n/a,1,4.46ms,4.5ms,4.18ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.5,46.1,0.0,3.41
2025-06-03 07:56:44.107630,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,44usec,431.4,42Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,42Mbps,1160,240,17%,2.35M,68952,,33.2,ovl,1,27,339kbps,50,0,0%,350,0,47,2,0,0,0,0,-0.39400005,237ns,n/a,1,4.47ms,4.5ms,4.25ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.41
2025-06-03 07:56:45.107509,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,36usec,512.0,46Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,46Mbps,1275,125,8%,2.32M,69092,,33.4,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-0.39400005,140ns,n/a,1,4.45ms,4.5ms,4.2ms,4ms,4ms,3.94ms,0,4601,-105.0,-11.0,18.5,6.0,4.88,45.4,0.0,3.41
2025-06-03 07:56:46.107547,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,58usec,656.16,46Mbps,332kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,46Mbps,1272,128,9%,2.33M,69080,,33.5,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-0.39400005,141ns,n/a,1,4.45ms,4.5ms,4.21ms,4ms,4ms,3.94ms,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 07:56:47.107516,51,1400,600,0,0,38,0,0.791,0.0683,0,0,1,12usec,43usec,761.4,37Mbps,272kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,37Mbps,1014,103,9%,0,54447,1.4679154,33.8,ovl,1,27,272kbps,41,0,0%,281,0,40,0,0,0,0,0,-0.39400005,148ns,n/a,3,4.46ms,4.5ms,4.23ms,4.04ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 07:56:48.107464,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,27usec,852.1,4.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,4.5kbps,3,1,25%,0,8,1.4619156,36.2,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.39400005,158ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 07:56:49.107430,51,1400,600,0,0,0,0,0.00286,0.00333,0,0,1,8usec,27usec,920.16,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,20,2.8kbps,2,2,50%,0,8,,36.0,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.39400005,162ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,n/a,4ms,0,4601,-107.0,-10.5,16.0,,,,,
