# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3412100000.0,PW=5e-05,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:07:02.239824,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,41usec,450.16,35Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,19,35Mbps,1185,215,15%,2.18M,69058,33.0,ovl,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,-0.09800001,158ns,n/a,1,4.49ms,4.5ms,4.25ms,4.05ms,3.93ms,,0,4601,-106.0,-11.0,17.5,6.0,3.5,29.4,0.0,2.36
2025-06-03 11:07:03.239805,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,596.11,31Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,31Mbps,1262,138,9%,2.09M,69090,32.3,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.09800001,249ns,n/a,0,4.46ms,4.5ms,4.26ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.36
2025-06-03 11:07:04.239806,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,37usec,632.0,30Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,30Mbps,1273,127,9%,2.12M,69079,31.8,ovl,1,27,346kbps,51,0,0%,357,0,47,0,0,0,0,0,-0.09800001,381ns,n/a,0,4.49ms,4.5ms,4.28ms,4.01ms,3.94ms,,0,4601,-106.0,-11.0,18.5,6.0,3.62,30.4,0.0,2.36
2025-06-03 11:07:05.239738,51,1400,600,0,0,49,0,1,0.08,0,0,1,13usec,35usec,822.16,31Mbps,325kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,9,1.0,16,31Mbps,1261,139,9%,2.18M,69100,31.9,ovl,1,27,326kbps,48,0,0%,336,0,48,0,0,0,0,0,-0.09800001,383ns,n/a,0,4.48ms,4.5ms,4.3ms,4ms,3.93ms,,0,4601,-106.0,-11.0,18.0,6.0,3.5,29.4,0.0,2.36
2025-06-03 11:07:06.239793,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,35usec,927.3,31Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,17,31Mbps,1215,185,13%,2.1M,69100,32.3,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.09800001,261ns,n/a,0,4.49ms,4.5ms,4.25ms,4.01ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,3.5,29.4,0.0,2.36
2025-06-03 11:07:07.239772,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,35usec,951.16,30Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,30Mbps,1253,147,10%,2.16M,69111,32.7,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.09800001,150ns,n/a,0,4.48ms,4.5ms,4.22ms,4.03ms,3.93ms,,0,4601,-106.0,-11.0,18.0,6.0,3.62,30.4,0.0,2.36
2025-06-03 11:07:08.239688,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,36usec,11.5,32Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,32Mbps,1265,135,9%,2.17M,69163,32.8,ovl,1,27,346kbps,51,0,0%,357,0,48,0,0,0,0,0,-0.09800001,140ns,n/a,0,4.47ms,4.5ms,4.21ms,4.04ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,3.5,29.4,0.0,2.36
2025-06-03 11:07:09.239877,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,41usec,141.16,32Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,17,32Mbps,1205,195,13%,2.07M,69079,32.8,ovl,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,-0.09800001,147ns,n/a,1,4.46ms,4.5ms,4.23ms,4.03ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,3.88,32.5,0.0,2.36
2025-06-03 11:07:10.239672,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,204.16,31Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,31Mbps,1257,143,10%,2.22M,69121,32.8,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.09800001,155ns,n/a,1,4.43ms,4.5ms,4.23ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.36
2025-06-03 11:07:11.239636,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,39usec,349.16,38Mbps,444kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,10,1.0,20,38Mbps,1300,100,7%,2.21M,69143,32.9,ovl,1,27,445kbps,64,0,0%,459,0,32,0,0,0,0,0,-0.09800001,163ns,n/a,1,4.46ms,4.5ms,4.2ms,4.01ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,2.36
2025-06-03 11:07:12.239660,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,37usec,446.16,44Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1225,175,12%,2.3M,69081,32.6,ovl,1,27,346kbps,51,0,0%,357,0,50,1,0,0,0,0,-0.09800001,312ns,n/a,1,4.49ms,4.5ms,4.28ms,4.03ms,3.93ms,0.99950755,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,2.36
2025-06-03 11:07:13.239669,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,37usec,591.6,45Mbps,345kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1267,133,9%,2.15M,69048,32.0,ovl,1,27,346kbps,51,0,0%,357,0,40,0,0,0,0,0,-0.09800001,383ns,n/a,1,4.5ms,4.5ms,4.29ms,4ms,3.94ms,,0,4601,-105.0,-11.0,18.5,6.0,5.0,41.9,0.0,2.36
2025-06-03 11:07:14.239598,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,40usec,697.6,45Mbps,359kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1273,127,9%,2.2M,69052,32.1,ovl,1,27,360kbps,53,0,0%,371,0,39,0,0,0,0,0,-0.09800001,373ns,n/a,1,4.46ms,4.5ms,4.29ms,4.02ms,3.94ms,1.0045501,0,4601,-105.0,-11.0,18.0,6.0,3.62,42.3,0.0,2.36
2025-06-03 11:07:15.239602,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,32usec,738.16,45Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1271,129,9%,2.21M,69123,33.2,ovl,1,27,339kbps,50,0,0%,350,384,44,0,0,0,0,0,-0.09800001,157ns,n/a,1,4.44ms,4.5ms,4.24ms,4ms,3.94ms,1.009572,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:07:16.239550,51,1400,600,0,0,31,0,0.642,0.065,0,0,1,11usec,43usec,812.16,29Mbps,263kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,29Mbps,824,84,9%,0,44071,33.3,ovl,1,27,264kbps,39,0,0%,272,0,30,0,0,0,0,0,-0.09800001,141ns,n/a,3,4.45ms,4.5ms,4.17ms,4ms,3.94ms,1.000586,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 11:07:17.239609,51,1400,600,0,0,0,0,0.00357,0.005,0,0,1,8usec,28usec,1001.11,4.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,12,1.0,22,4.6kbps,3,2,40%,0,10,35.0,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.09800001,145ns,n/a,2,4.5ms,4.5ms,4.33ms,n/a,4.06ms,0.98558605,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 11:07:18.239543,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,43usec,4.16,3.0kbps,19kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,10,1.0,16,3.2kbps,3,0,0%,0,6,35.2,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.09800001,152ns,n/a,3,4.38ms,4.5ms,4.38ms,n/a,4ms,0.988586,0,4601,-108.0,-10.5,15.5,,,,,
