# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3409100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 08:13:46.672288,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,422.16,13Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,4,1.0,7,13Mbps,1275,125,8%,2.03M,69121,1.0011091,32.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,160ns,n/a,0,4.46ms,4.5ms,4.23ms,4.03ms,4.5ms,3.94ms,0,4601,-107.0,-11.5,15.5,6.0,1.38,11.5,0.0,2.06
2025-06-03 08:13:47.672192,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,468.6,13Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,4,1.0,7,13Mbps,1276,124,8%,1.92M,69163,1.0131372,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,301ns,n/a,0,4.5ms,4.5ms,4.33ms,4.04ms,4.5ms,3.93ms,0,4601,-107.0,-11.5,14.5,6.0,1.5,12.6,0.0,2.06
2025-06-03 08:13:48.672227,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,586.12,13Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,4,1.0,6,13Mbps,1272,128,9%,1.98M,69153,0.98915493,31.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,380ns,n/a,0,4.45ms,4.5ms,4.17ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,15.5,6.0,1.5,12.6,0.0,2.06
2025-06-03 08:13:49.672145,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,698.16,13Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,4,1.0,6,13Mbps,1271,129,9%,1.93M,69184,0.99016553,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,367ns,n/a,0,4.48ms,4.5ms,4.34ms,4.06ms,4.5ms,3.93ms,0,4601,-107.0,-11.5,14.5,6.0,1.5,12.6,0.0,2.06
2025-06-03 08:13:50.672195,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,735.6,13Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,4,1.0,7,13Mbps,1271,129,9%,1.91M,69184,0.9922117,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,197ns,n/a,0,4.47ms,4.5ms,4.19ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.5,15.0,6.0,1.62,13.6,0.0,2.06
2025-06-03 08:13:51.672266,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,841.3,13Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,4,1.0,7,13Mbps,1266,134,9%,2.03M,69163,1.2542639,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,149ns,n/a,0,4.43ms,4.5ms,4.19ms,4.02ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,15.5,6.0,1.62,13.6,0.0,2.06
2025-06-03 08:13:52.672126,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,993.15,14Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,4,1.0,7,14Mbps,1236,164,11%,1.92M,69111,,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,143ns,n/a,0,4.48ms,4.5ms,4.28ms,4.03ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,14.5,6.0,1.5,12.6,0.0,2.06
2025-06-03 08:13:53.672145,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,67.14,14Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,14Mbps,1167,233,16%,1.93M,69163,0.5503231,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,152ns,n/a,0,4.48ms,4.5ms,4.26ms,4.02ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,15.5,6.0,3.75,31.5,0.0,2.13
2025-06-03 08:13:54.672065,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,47usec,165.3,13Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,4,1.0,7,13Mbps,1284,116,8%,1.91M,69156,1.0643139,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6890001,158ns,n/a,0,4.48ms,4.5ms,4.34ms,4.04ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,14.5,6.0,4.88,40.9,0.0,3.18
2025-06-03 08:13:55.672076,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,46usec,237.3,22Mbps,434kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,6,1.0,11,22Mbps,1379,21,1%,1.93M,69184,2.18535,33.0,ovl,1,27,434kbps,64,0,0%,448,0,35,0,0,0,0,0,-0.6890001,160ns,n/a,1,4.46ms,4.5ms,4.13ms,4ms,4ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,3.18
2025-06-03 08:13:56.672066,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,39usec,337.3,42Mbps,410kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,21,42Mbps,1291,109,7%,2.41M,69123,,32.2,ovl,1,27,411kbps,60,0,0%,424,0,31,0,0,0,0,0,-0.6890001,378ns,n/a,1,4.48ms,4.5ms,4.28ms,4.01ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,3.18
2025-06-03 08:13:57.672114,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,66usec,434.15,42Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,42Mbps,1134,266,19%,2.3M,69092,,32.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.6890001,383ns,n/a,1,4.42ms,4.5ms,4.28ms,4ms,4ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,43.2,0.0,3.18
2025-06-03 08:13:58.672026,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,537.3,45Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,45Mbps,1262,138,9%,2.4M,69070,1.011349,32.5,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.6890001,288ns,n/a,1,4.49ms,4.5ms,4.28ms,4.03ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 08:13:59.671975,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,39usec,627.3,45Mbps,345kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,45Mbps,1271,129,9%,2.39M,69070,,33.2,ovl,1,27,346kbps,51,0,0%,357,0,46,0,0,0,0,0,-0.6890001,139ns,n/a,1,4.46ms,4.5ms,4.21ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 08:14:00.671975,51,1400,600,0,0,35,0,0.716,0.065,0,0,1,11usec,56usec,773.3,33Mbps,258kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,33Mbps,917,94,9%,0,49229,0.99140465,33.6,ovl,1,27,259kbps,39,0,0%,267,0,35,0,0,0,0,0,-0.6890001,140ns,n/a,3,4.49ms,4.5ms,4.27ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 08:14:01.671818,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,26usec,841.11,2.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,10,1.0,20,2.5kbps,2,1,33%,0,6,0.9854046,35.7,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.6890001,149ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,n/a,4.1ms,0,4601,-108.0,-10.5,16.0,,,,,
2025-06-03 08:14:02.671944,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,27usec,924.5,3.0kbps,19kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,11,1.0,19,3.6kbps,3,1,25%,0,8,,35.8,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.6890001,153ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,n/a,4ms,0,4601,-107.0,-10.5,16.0,,,,,
