# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3411100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 10:00:54.978253,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,36usec,522.0,20Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,11,20Mbps,1274,126,9%,1.97M,69134,31.9,ovl,1,27,332kbps,49,15,23%,455,0,49,0,0,0,0,0,,376ns,n/a,1,4.49ms,4.5ms,4.3ms,4.02ms,3.94ms,0.5037664,0,4601,-106.0,-11.0,18.0,6.0,2.25,18.9,0.0,2.08
2025-06-03 10:00:55.978210,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,41usec,588.15,20Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,11,20Mbps,1273,127,9%,1.96M,69104,31.8,ovl,1,27,346kbps,51,14,21%,448,0,50,0,0,0,0,0,-5,383ns,n/a,0,4.48ms,4.5ms,4.28ms,4.01ms,3.94ms,0.48775148,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.08
2025-06-03 10:00:56.978250,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,53usec,702.16,19Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,10,19Mbps,1296,104,7%,1.94M,69014,31.9,ovl,1,27,339kbps,50,1,1%,357,0,49,0,0,0,0,0,-5,334ns,n/a,1,4.49ms,4.5ms,4.28ms,4.01ms,3.94ms,0.7057363,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.08
2025-06-03 10:00:57.978062,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,753.5,19Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,10,19Mbps,1295,105,7%,1.96M,68964,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-5,185ns,n/a,1,4.47ms,4.5ms,4.27ms,4.02ms,3.93ms,0.91772103,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.08
2025-06-03 10:00:58.978166,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,34usec,861.15,19Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,11,19Mbps,1285,115,8%,1.88M,69076,32.9,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-5,136ns,n/a,1,4.45ms,4.5ms,4.2ms,4.03ms,3.93ms,1.022745,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.08
2025-06-03 10:00:59.978159,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,48usec,970.3,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,11,19Mbps,1254,146,10%,1.99M,68974,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-5,143ns,n/a,1,4.44ms,4.5ms,4.21ms,4.01ms,3.93ms,0.8177397,0,4601,-106.0,-11.0,17.5,6.0,2.62,22.0,0.0,2.08
2025-06-03 10:01:00.978022,51,1400,600,0,0,49,0,1,0.08,0,0,1,13usec,35usec,73.3,18Mbps,325kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,18Mbps,1283,117,8%,1.9M,69004,32.9,ovl,1,27,326kbps,48,0,0%,336,0,48,1,2,1,0,0,-5,145ns,n/a,1,4.46ms,4.5ms,4.2ms,4.01ms,3.93ms,0.9587247,0,4601,-106.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.16
2025-06-03 10:01:01.978099,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,40usec,192.3,26Mbps,432kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,13,26Mbps,1362,38,2%,1.92M,69114,33.0,ovl,1,27,432kbps,63,0,0%,446,745,34,0,0,0,0,0,-5,160ns,n/a,1,4.45ms,4.5ms,4.28ms,4.03ms,3.95ms,1.8297771,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.16
2025-06-03 10:01:02.977983,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,45usec,209.15,43Mbps,427kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,10,1.0,21,43Mbps,1298,102,7%,2.43M,69114,32.7,ovl,1,27,427kbps,63,0,0%,441,0,41,0,0,0,0,0,-5,292ns,n/a,1,4.49ms,4.5ms,4.24ms,4.01ms,3.95ms,,0,4601,-105.0,-10.5,18.5,6.0,4.75,39.8,0.0,3.16
2025-06-03 10:01:03.977969,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,47usec,402.11,44Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,23,44Mbps,1256,144,10%,2.36M,69029,32.2,ovl,1,27,346kbps,51,0,0%,357,0,47,0,0,0,0,0,-5,383ns,n/a,1,4.46ms,4.5ms,4.25ms,4.04ms,3.94ms,2.0036824,0,4601,-105.0,-10.5,18.5,6.0,5.12,43.0,0.0,3.16
2025-06-03 10:01:04.978087,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,40usec,488.11,43Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,43Mbps,1172,228,16%,2.38M,69021,32.1,ovl,1,27,346kbps,51,0,0%,357,0,46,0,0,0,0,0,-5,358ns,n/a,1,4.45ms,4.5ms,4.22ms,4.01ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,3.62,43.7,0.0,3.16
2025-06-03 10:01:05.977995,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,43usec,553.16,45Mbps,332kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1265,135,9%,2.38M,69041,33.1,ovl,1,27,332kbps,49,0,0%,343,142,45,0,0,0,0,0,-5,185ns,n/a,1,4.48ms,4.5ms,4.24ms,4ms,3.94ms,,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-03 10:01:06.977997,51,1400,600,0,0,46,0,0.942,0.0833,0,0,1,12usec,40usec,652.3,43Mbps,335kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,43Mbps,1205,123,9%,0,64730,33.2,ovl,1,27,335kbps,50,0,0%,346,0,40,0,0,0,0,0,-5,140ns,n/a,3,4.45ms,4.5ms,4.21ms,4.03ms,3.95ms,,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 10:01:07.977894,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,34usec,745.3,4.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,12,1.0,22,4.4kbps,3,0,0%,0,6,34.8,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-5,142ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4.08ms,0.99978197,0,4601,-105.0,-10.5,19.0,,,,,
2025-06-03 10:01:08.977890,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,31usec,818.5,3.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,10,1.0,20,3.7kbps,3,1,25%,0,8,35.6,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-5,148ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,4.07ms,0.993782,0,4601,-107.0,-10.5,17.0,,,,,
