# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3408100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 06:10:55.215778,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,449.6,41Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,41Mbps,1276,124,8%,2.16M,69163,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19700003,188ns,n/a,1,4.46ms,4.5ms,4.32ms,4.03ms,3.93ms,1.5951155,0,4601,-106.0,-11.0,18.0,6.0,4.5,37.7,0.0,2.38
2025-06-03 06:10:56.215823,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,567.11,39Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,39Mbps,1190,210,15%,2.27M,69143,32.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19700003,376ns,n/a,1,4.5ms,4.5ms,4.33ms,4.03ms,3.94ms,1.2601428,0,4601,-106.0,-11.0,17.0,6.0,4.5,37.7,0.0,2.38
2025-06-03 06:10:57.215751,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,659.5,39Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,39Mbps,1194,206,14%,2.15M,69133,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19700003,384ns,n/a,1,4.49ms,4.5ms,4.28ms,4.02ms,3.93ms,,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.38
2025-06-03 06:10:58.215699,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,736.16,41Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1219,181,12%,2.14M,69132,32.4,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19700003,295ns,n/a,1,4.48ms,4.5ms,4.28ms,4.04ms,3.94ms,0.9711604,0,4601,-106.0,-11.0,17.5,6.0,4.62,38.8,0.0,2.38
2025-06-03 06:10:59.215744,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,878.15,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1219,181,12%,2.26M,69111,33.2,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19700003,138ns,n/a,1,4.46ms,4.5ms,4.24ms,4.02ms,3.93ms,0.9871504,0,4601,-106.0,-11.0,18.5,6.0,4.62,38.8,0.0,2.38
2025-06-03 06:11:00.215665,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,1015.4,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1214,186,13%,2.12M,69104,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19700003,137ns,n/a,1,4.46ms,4.5ms,4.24ms,4.01ms,3.94ms,0.95714074,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.38
2025-06-03 06:11:01.215748,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,40.5,41Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1226,174,12%,2.21M,69135,33.3,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.19700003,145ns,n/a,1,4.47ms,4.5ms,4.27ms,4.06ms,3.93ms,1.0091313,0,4601,-106.0,-11.0,18.0,6.0,5.12,43.0,0.0,2.38
2025-06-03 06:11:02.215658,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,39usec,191.10,42Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1239,161,11%,2.12M,69063,33.1,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.19700003,152ns,n/a,1,4.46ms,4.5ms,4.28ms,4.01ms,3.93ms,1.0091347,0,4601,-106.0,-11.0,18.0,6.0,5.25,44.0,0.0,2.38
2025-06-03 06:11:03.215707,51,1400,600,0,0,49,0,1,0.0867,0,0,1,12usec,37usec,250.3,46Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1272,128,9%,2.19M,68955,33.3,ovl,1,27,353kbps,52,0,0%,364,0,43,0,0,0,0,0,-0.19700003,159ns,n/a,1,4.46ms,4.5ms,4.16ms,4.01ms,3.94ms,0.9971753,0,4601,-105.0,-10.5,18.0,6.0,5.12,43.0,0.0,2.38
2025-06-03 06:11:04.215583,51,1400,600,0,0,49,0,1,0.0867,0,0,1,12usec,38usec,324.15,46Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1273,127,9%,2.26M,68914,32.7,ovl,1,27,353kbps,52,0,0%,364,0,47,0,0,0,0,0,-0.19700003,311ns,n/a,2,4.48ms,4.5ms,4.3ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,2.38
2025-06-03 06:11:05.215631,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,36usec,489.4,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1274,126,9%,2.16M,69091,32.3,ovl,1,27,339kbps,50,0,0%,350,10,48,0,0,0,0,0,-0.19700003,380ns,n/a,1,4.49ms,4.5ms,4.25ms,4.04ms,3.93ms,,0,4601,-105.0,-11.0,19.0,6.0,4.38,43.2,0.0,2.38
2025-06-03 06:11:06.215662,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,555.3,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,46Mbps,1272,128,9%,2.34M,68966,32.2,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.19700003,387ns,n/a,1,4.47ms,4.5ms,4.28ms,4ms,3.94ms,,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 06:11:07.215577,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,40usec,682.16,46Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1271,129,9%,741k,69038,32.8,ovl,1,27,346kbps,51,0,0%,357,0,45,0,0,0,0,0,-0.19700003,239ns,n/a,1,4.48ms,4.5ms,4.25ms,4.03ms,3.93ms,,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 06:11:08.215536,51,1400,600,0,0,6,0,0.136,0.0217,0,0,1,8usec,41usec,776.16,6.3Mbps,76kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,6.3Mbps,184,15,7%,0,8769,34.3,ovl,1,27,77kbps,13,0,0%,79,0,12,0,0,0,0,0,-0.19700003,148ns,n/a,3,4.38ms,4.5ms,4.23ms,4.07ms,3.95ms,1.0443567,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 06:11:09.215473,51,1400,600,0,0,0,0,0.00429,0.005,0,0,1,8usec,28usec,807.2,7.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,12,1.0,21,7.0kbps,5,1,16%,0,12,34.7,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.19700003,147ns,n/a,3,4.5ms,4.5ms,4.33ms,n/a,4ms,,0,4601,-105.0,-11.0,18.5,,,,,
