# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3413100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 13:21:45.382770,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,500.5,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1270,130,9%,1.85M,69142,32.4,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.4930001,255ns,n/a,0,4.42ms,4.5ms,4.32ms,4.01ms,3.93ms,,0,4601,-106.0,-11.0,17.5,6.0,1.88,15.7,0.0,2.11
2025-06-03 13:21:46.382660,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,36usec,535.13,16Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,16Mbps,1281,119,8%,1.96M,69174,32.7,ovl,1,27,332kbps,49,0,0%,343,0,47,0,0,0,0,0,-0.4930001,172ns,n/a,0,4.49ms,4.5ms,4.29ms,4.03ms,3.93ms,,0,4601,-106.0,-11.0,18.5,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:47.382768,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,643.16,17Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,8,17Mbps,1279,121,8%,1.97M,69163,32.9,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.4930001,141ns,n/a,1,4.43ms,4.5ms,4.23ms,4.03ms,3.94ms,0.5177533,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:48.382762,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,740.15,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1274,126,9%,2.01M,69184,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.4930001,147ns,n/a,0,4.49ms,4.5ms,4.28ms,4.04ms,3.94ms,0.5097384,0,4601,-106.0,-11.0,17.0,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:49.382715,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,37usec,864.6,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1271,129,9%,1.96M,69184,33.0,ovl,1,27,339kbps,50,0,0%,350,0,49,1,1,0,0,0,-0.4930001,159ns,n/a,1,4.47ms,4.5ms,4.27ms,4.02ms,3.93ms,0.4707235,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:50.382789,51,1400,600,0,0,49,0,1,0.08,0,0,1,13usec,37usec,1015.16,15Mbps,325kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1230,170,12%,1.94M,69153,32.3,ovl,1,27,326kbps,48,0,0%,336,0,48,0,0,0,0,0,-0.4930001,286ns,n/a,0,4.45ms,4.5ms,4.21ms,4.02ms,3.93ms,0.024715487,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:51.382663,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,37usec,103.6,14Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,14Mbps,1296,104,7%,1.94M,69184,32.1,ovl,1,27,346kbps,51,0,0%,357,0,48,0,0,0,0,0,-0.4930001,376ns,n/a,0,4.42ms,4.5ms,4.27ms,4.03ms,3.94ms,0.23571694,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:52.382568,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,111.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1301,99,7%,1.92M,69184,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.4930001,384ns,n/a,1,4.48ms,4.5ms,4.33ms,4.02ms,3.94ms,0.49570274,0,4601,-106.0,-11.0,17.5,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:53.382621,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,239.6,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1261,139,9%,2M,69163,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.4930001,318ns,n/a,1,4.48ms,4.5ms,4.29ms,4.04ms,3.94ms,0.35968792,0,4601,-106.0,-11.0,17.0,6.0,2.62,22.0,0.0,2.11
2025-06-03 13:21:54.382557,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,44usec,357.6,18Mbps,390kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1355,45,3%,1.96M,69153,33.1,ovl,1,27,391kbps,57,0,0%,403,0,37,0,0,0,0,0,-0.4930001,137ns,n/a,1,4.45ms,4.5ms,4.22ms,4.04ms,3.94ms,1.1606818,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,3.19
2025-06-03 13:21:55.382576,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,37usec,487.13,32Mbps,469kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,8,1.0,15,32Mbps,1399,1,0%,2.24M,69163,33.4,ovl,1,27,469kbps,68,0,0%,484,0,26,0,0,0,0,0,-0.4930001,141ns,n/a,1,4.45ms,4.5ms,4.24ms,4.04ms,3.94ms,2.4006925,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,3.19
2025-06-03 13:21:56.382553,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,56usec,521.14,44Mbps,372kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,23,44Mbps,1227,173,12%,2.4M,69074,33.3,ovl,1,27,372kbps,54,0,0%,384,0,42,0,0,0,0,0,-0.4930001,148ns,n/a,1,4.47ms,4.5ms,4.21ms,4.01ms,3.95ms,2.0076213,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.19
2025-06-03 13:21:57.382542,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,36usec,637.16,42Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1171,229,16%,2.35M,69011,33.4,ovl,1,27,339kbps,50,0,0%,350,0,44,0,0,0,0,0,-0.4930001,155ns,n/a,1,4.45ms,4.5ms,4.21ms,4.04ms,3.94ms,1.0076631,0,4601,-105.0,-11.0,18.5,6.0,5.12,43.0,0.0,3.19
2025-06-03 13:21:58.382606,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,78usec,708.10,45Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1272,128,9%,2.39M,68921,33.5,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.4930001,163ns,n/a,1,4.46ms,4.5ms,4.26ms,4.02ms,3.94ms,1.00568,0,4601,-105.0,-11.0,18.0,6.0,384.0,42.3,0.0,3.19
2025-06-03 13:21:59.382524,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,48usec,806.2,45Mbps,366kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1272,128,9%,98k,69059,32.6,ovl,1,27,366kbps,54,0,0%,378,0,44,0,0,0,0,0,-0.4930001,310ns,n/a,1,4.49ms,4.5ms,4.27ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 13:22:00.382495,51,1400,600,0,0,0,0,0.0229,0.015,0,0,1,8usec,29usec,904.12,1.1Mbps,45kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,11,1.0,22,1.1Mbps,38,3,7%,0,1227,33.4,ovl,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,-0.4930001,378ns,n/a,3,4.5ms,4.5ms,4.44ms,4ms,3.98ms,1.0046985,0,4601,-107.0,-10.5,16.0,,,,,
2025-06-03 13:22:01.382505,51,1400,600,0,0,0,0,0.00571,0.00333,0,0,1,8usec,26usec,1014.15,5.0kbps,11kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,18,5.3kbps,5,3,37%,0,16,33.3,ovl,1,27,12kbps,2,0,0%,12,0,2,0,0,0,0,0,-0.4930001,362ns,n/a,1,4.5ms,4.5ms,4.5ms,4.5ms,4.1ms,,0,4601,-105.0,-11.0,18.0,,,,,
