# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3407100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:47:55.819559,51,1400,600,0,100,49,0,1,0.0833,0,0,1,13usec,41usec,448.16,12Mbps,217kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1178,122,9%,1.38M,69184,32.9,ovl,1,27,217kbps,32,0,0%,350,384,48,0,0,0,0,0,-1.2820001,149ns,n/a,1,4.47ms,4.5ms,4.27ms,4.02ms,3.92ms,1.1700451,0,4601,-106.0,-11.0,17.5,6.0,1.38,11.5,0.0,1.42
2025-06-03 05:47:56.819389,51,1400,600,0,100,49,0,1,0.0833,0,0,1,13usec,41usec,538.16,13Mbps,210kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,4,1.0,7,13Mbps,1172,128,9%,1.42M,69174,33.0,ovl,1,27,210kbps,31,0,0%,350,0,46,0,0,0,0,0,-1.2820001,158ns,n/a,1,4.48ms,4.5ms,4.18ms,4.02ms,3.91ms,1.0471004,0,4601,-106.0,-11.0,18.0,6.0,2.38,19.9,0.0,1.46
2025-06-03 05:47:57.819396,51,1400,600,0,100,49,0,1,0.0917,0,0,1,13usec,57usec,688.16,13Mbps,300kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,4,1.0,7,13Mbps,1269,31,2%,1.42M,69156,32.5,-0.0,1,27,301kbps,43,0,0%,394,464,36,0,0,0,0,0,-1.2820001,252ns,n/a,1,4.45ms,4.5ms,4.27ms,4.01ms,3.93ms,1.8931438,0,4601,-105.0,-11.0,18.0,6.0,3.0,25.2,0.0,1.52
2025-06-03 05:47:58.819458,51,1400,600,0,100,49,0,1,0.0917,0,0,1,13usec,40usec,733.16,26Mbps,288kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,15,26Mbps,1178,122,9%,1.29M,69184,32.0,-0.0,1,27,289kbps,41,0,0%,396,0,40,0,0,0,0,0,-1.2820001,375ns,n/a,1,4.45ms,4.5ms,4.37ms,4.04ms,3.92ms,1.8351222,0,4601,-105.0,-11.0,18.0,6.0,3.25,27.3,0.0,1.6
2025-06-03 05:47:59.819340,51,1400,600,0,100,49,0,1,0.0833,0,0,1,13usec,38usec,859.16,27Mbps,217kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,17,27Mbps,1093,207,15%,1.44M,69184,32.0,ovl,1,27,217kbps,32,0,0%,350,0,49,1,1,0,0,0,-1.2820001,379ns,n/a,1,4.5ms,4.5ms,4.34ms,4.03ms,3.91ms,0.94117343,0,4601,-105.0,-11.0,18.5,6.0,2.88,24.1,0.0,1.69
2025-06-03 05:48:00.819387,51,1400,600,0,100,49,0,1,0.0867,0,0,1,13usec,34usec,934.0,28Mbps,252kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,28Mbps,1181,119,9%,1.61M,69174,32.8,ovl,1,27,253kbps,37,0,0%,366,0,47,0,0,0,0,0,-1.2820001,247ns,n/a,1,4.46ms,4.5ms,4.23ms,4.01ms,3.92ms,0.90915966,0,4601,-105.0,-11.0,18.0,6.0,3.12,26.2,0.0,1.82
2025-06-03 05:48:01.819301,51,1400,600,0,100,49,0,1,0.0933,0,0,1,13usec,40usec,6.15,26Mbps,309kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,15,26Mbps,1203,97,7%,1.79M,69184,33.2,-0.0,1,27,309kbps,44,0,0%,403,0,37,0,0,0,0,0,-1.2820001,147ns,n/a,2,4.43ms,4.5ms,4.26ms,4.02ms,3.91ms,1.103153,0,4601,-105.0,-11.0,17.5,6.0,3.25,27.3,0.0,1.97
2025-06-03 05:48:02.819347,51,1400,600,0,100,49,0,1,0.0833,0,0,1,13usec,47usec,132.6,28Mbps,223kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,28Mbps,1154,146,11%,1.73M,69184,33.3,-0.0,1,27,224kbps,33,0,0%,350,745,46,0,0,0,0,0,-1.2820001,143ns,n/a,1,4.47ms,4.5ms,4.29ms,4.03ms,3.92ms,0.8071672,0,4601,-105.0,-11.0,18.0,6.0,3.0,25.2,0.0,2.1
2025-06-03 05:48:03.819359,51,1400,600,0,100,49,0,1,0.0917,0,0,1,13usec,39usec,282.15,27Mbps,288kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,27Mbps,1184,116,8%,1.91M,69184,33.5,-0.0,1,27,289kbps,42,0,0%,389,0,41,0,0,0,0,0,-1.2820001,150ns,n/a,1,4.46ms,4.5ms,4.25ms,4.01ms,3.91ms,0.8141805,0,4601,-105.0,-11.0,17.5,6.0,4.38,36.7,0.0,2.32
2025-06-03 05:48:04.819313,51,1400,600,0,100,49,0,1,0.0967,0,0,1,13usec,40usec,364.4,29Mbps,323kbps,4.5ms,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,4.5ms,,,,4601,1,9,1.0,16,29Mbps,1204,96,7%,2.08M,69174,32.3,-0.8,1,27,324kbps,46,1,2%,418,745,37,2,0,0,1,0,-1.381,155ns,n/a,2,4.49ms,4.5ms,4.3ms,4.03ms,3.93ms,1.0231677,0,4601,-105.0,-11.0,18.5,6.0,4.88,40.9,0.0,2.32
2025-06-03 05:48:05.819261,51,1400,600,0,100,49,0,1,0.102,0,0,1,13usec,52usec,502.15,40Mbps,359kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,11,1.0,21,40Mbps,1226,74,5%,1.86M,69102,33.3,ovl,1,27,359kbps,51,0,0%,441,0,33,0,0,0,0,0,-1.381,163ns,n/a,2,4.48ms,4.5ms,4.23ms,4ms,3.93ms,,0,4601,-105.0,-11.0,18.5,6.0,4.62,38.8,0.0,2.32
2025-06-03 05:48:06.819216,51,1400,600,0,100,49,0,1,0.0833,0,0,1,12usec,35usec,520.3,42Mbps,237kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1173,127,9%,2.04M,69008,32.5,ovl,1,27,237kbps,35,0,0%,350,0,47,0,0,0,0,0,-1.381,343ns,n/a,2,4.5ms,4.5ms,4.31ms,4.01ms,3.92ms,,0,4601,-105.0,-11.0,19.0,6.0,4.62,38.8,0.0,2.32
2025-06-03 05:48:07.819251,51,1400,600,0,100,49,0,1,0.0833,0,0,1,12usec,39usec,669.3,42Mbps,230kbps,4.5ms,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1153,147,11%,1.92M,68957,32.2,ovl,1,27,231kbps,34,0,0%,350,0,45,1,1,0,0,0,-1.381,383ns,n/a,1,4.5ms,4.5ms,4.35ms,4.04ms,3.92ms,,0,4601,-105.0,-10.5,19.0,6.0,4.88,40.9,0.0,2.32
2025-06-03 05:48:08.819280,51,1400,600,0,100,49,0,1,0.0867,0,0,1,12usec,36usec,778.16,42Mbps,266kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,42Mbps,1176,124,9%,2.16M,68921,32.6,ovl,1,27,267kbps,39,0,0%,366,0,39,0,0,0,0,0,-1.381,307ns,n/a,2,4.49ms,4.5ms,4.29ms,4ms,3.92ms,1.0173736,0,4601,-105.0,-11.0,18.5,6.0,384.0,119.0,0.0,2.32
2025-06-03 05:48:09.819256,51,1400,600,0,100,49,0,1,0.0867,0,0,1,12usec,46usec,807.1,42Mbps,251kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1183,117,9%,485k,69053,33.3,ovl,1,27,251kbps,37,0,0%,364,339,41,0,0,0,0,0,-1.381,152ns,n/a,1,4.43ms,4.5ms,4.11ms,4.01ms,3.92ms,1.0144085,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 05:48:10.819146,51,1400,600,0,100,4,0,0.102,0.0167,0,0,1,8usec,28usec,911.16,4.2Mbps,58kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,23,4.2Mbps,126,16,11%,0,6653,34.6,ovl,1,27,58kbps,10,0,0%,60,0,9,0,0,0,0,0,-1.381,152ns,n/a,3,4.5ms,4.5ms,4.35ms,4.1ms,3.95ms,,0,4601,-106.0,-10.5,17.5,,,,,
2025-06-03 05:48:11.819054,51,1400,600,0,100,0,0,0.00286,0.005,0,0,1,8usec,31usec,18.5,3.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,9,1.0,17,3.3kbps,3,1,25%,0,8,35.7,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-1.381,147ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4ms,0.9934124,0,4601,-108.0,-10.5,16.0,,,,,
