# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3412100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:12:49.184433,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,33usec,442.3,37Mbps,399kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,18,37Mbps,1334,66,4%,2.35M,69163,1.0001987,32.9,ovl,1,27,399kbps,58,0,0%,412,0,35,0,0,0,0,0,-0.29600006,156ns,n/a,0,4.47ms,4.5ms,4.21ms,4.02ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.0,33.6,0.0,2.38
2025-06-03 11:12:50.184427,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,546.15,36Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,19,36Mbps,1274,126,9%,2.15M,69174,0.99423236,32.7,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29600006,162ns,n/a,0,4.43ms,4.5ms,4.24ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.0,33.6,0.0,2.38
2025-06-03 11:12:51.184500,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,37usec,668.5,35Mbps,361kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,18,35Mbps,1289,111,7%,2.27M,69184,1.1352626,32.0,ovl,1,27,361kbps,53,0,0%,373,0,43,0,0,0,0,0,-0.29600006,365ns,n/a,0,4.46ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,17.5,6.0,4.0,33.6,0.0,2.38
2025-06-03 11:12:52.184419,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,37usec,759.3,35Mbps,366kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,10,1.0,18,35Mbps,1267,133,9%,2.2M,69184,1.0613054,32.0,ovl,1,27,366kbps,54,0,0%,378,0,45,0,0,0,0,0,-0.29600006,382ns,n/a,0,4.47ms,4.5ms,4.31ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.0,33.6,0.0,2.38
2025-06-03 11:12:53.184464,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,38usec,899.16,35Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,18,35Mbps,1269,131,9%,2.24M,69142,1.0053399,32.2,ovl,1,27,360kbps,53,0,0%,371,0,45,0,0,0,0,0,-0.29600006,316ns,n/a,0,4.49ms,4.5ms,4.3ms,4.04ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.0,33.6,0.0,2.38
2025-06-03 11:12:54.184297,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,41usec,1002.1,36Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,10,1.0,18,36Mbps,1274,126,9%,2.18M,69174,1.0003879,32.8,ovl,1,27,353kbps,52,0,0%,364,0,44,0,0,0,0,0,-0.29600006,175ns,n/a,0,4.42ms,4.5ms,4.24ms,4.04ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.0,33.6,0.0,2.38
2025-06-03 11:12:55.184355,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,39usec,49.16,36Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,10,1.0,18,36Mbps,1276,124,8%,2.26M,69184,1.0134357,33.0,ovl,1,27,346kbps,51,0,0%,357,0,47,0,0,0,0,0,-0.29600006,138ns,n/a,1,4.44ms,4.5ms,4.24ms,4.05ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.12,34.6,0.0,2.38
2025-06-03 11:12:56.184429,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,39usec,178.6,35Mbps,368kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,18,35Mbps,1291,109,7%,2.27M,69184,1.1744646,33.1,ovl,1,27,368kbps,54,0,0%,380,0,44,0,0,0,0,0,-0.29600006,144ns,n/a,0,4.49ms,4.5ms,4.19ms,4ms,4ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,5.0,41.9,0.0,2.38
2025-06-03 11:12:57.184251,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,41usec,226.3,41Mbps,410kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,11,1.0,21,41Mbps,1271,129,9%,2.21M,69174,,33.1,ovl,1,27,411kbps,60,0,0%,424,0,34,0,0,0,0,0,-0.29600006,152ns,n/a,1,4.42ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.5,6.0,5.0,41.9,0.0,2.38
2025-06-03 11:12:58.184278,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,43usec,348.4,44Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,44Mbps,1249,151,10%,2.19M,69005,,33.3,ovl,1,27,353kbps,52,0,0%,364,0,43,0,0,0,0,0,-0.29600006,157ns,n/a,1,4.43ms,4.5ms,4.18ms,4.03ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,2.38
2025-06-03 11:12:59.184145,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,40usec,436.16,45Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,45Mbps,1265,135,9%,2.26M,69132,0.9975665,33.0,ovl,1,27,360kbps,53,0,0%,371,0,43,0,0,0,0,0,-0.29600006,200ns,n/a,1,4.46ms,4.5ms,4.26ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.38
2025-06-03 11:13:00.184301,51,1399,598,0,2,47,0,0.968,0.0853,0,0,1,12usec,41usec,554.16,43Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,43Mbps,1223,131,9%,2.23M,66693,0.9935842,32.3,ovl,1,27,339kbps,50,1,1%,357,0,42,0,0,0,0,0,-0.39500007,378ns,n/a,1,4.42ms,4.5ms,4.18ms,3.97ms,4.5ms,3.93ms,0,4601,-105.0,-11.0,18.0,6.0,4.38,42.7,0.0,2.38
2025-06-03 11:13:01.184280,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,33usec,688.15,45Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,45Mbps,1267,133,9%,2.29M,69126,0.9996015,32.2,ovl,1,27,360kbps,53,0,0%,371,0,39,0,0,0,0,0,-0.39500007,366ns,n/a,1,4.45ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-03 11:13:02.184149,51,1400,600,0,0,32,0,0.664,0.0667,0,0,1,11usec,37usec,745.6,30Mbps,265kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,30Mbps,853,86,9%,0,45581,1.009611,32.5,ovl,1,27,266kbps,40,0,0%,274,0,32,0,0,0,0,0,-0.39500007,329ns,n/a,2,4.47ms,4.5ms,4.2ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:13:03.184177,51,1400,600,0,0,0,0,0.01,0.00333,0,0,1,8usec,26usec,828.14,12kbps,11kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,11,1.0,21,12kbps,9,5,35%,0,28,,33.9,ovl,1,27,12kbps,2,0,0%,12,0,2,0,0,0,0,0,-0.39500007,223ns,n/a,2,4.5ms,4.5ms,4.5ms,4.5ms,4.5ms,4ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:13:04.184024,51,1400,600,0,0,0,0,0.00286,0.00333,0,0,1,8usec,26usec,905.14,3.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,9,1.0,16,3.1kbps,3,0,0%,0,8,0.9856112,35.5,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.39500007,148ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-108.0,-10.5,16.0,,,,,
