# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3409100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 08:24:05.168842,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,491.3,23Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,23Mbps,1276,124,8%,2.03M,69184,31.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.59200007,367ns,n/a,1,4.47ms,4.5ms,4.35ms,4.01ms,3.94ms,1.0072676,0,4601,-106.0,-11.0,18.0,6.0,2.62,22.0,0.0,2.2
2025-06-03 08:24:06.168774,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,50usec,607.5,23Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,23Mbps,1275,125,8%,1.9M,69174,31.8,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.59200007,214ns,n/a,1,4.41ms,4.5ms,4.26ms,4.01ms,3.94ms,1.0072857,0,4601,-106.0,-11.0,17.5,6.0,2.75,23.1,0.0,2.2
2025-06-03 08:24:07.168881,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,642.11,23Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,13,23Mbps,1275,125,8%,1.87M,69184,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59200007,137ns,n/a,1,4.47ms,4.5ms,4.21ms,4.05ms,3.93ms,1.007314,0,4601,-106.0,-11.0,17.5,6.0,2.62,22.0,0.0,2.2
2025-06-03 08:24:08.168759,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,808.15,24Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,13,24Mbps,1275,125,8%,1.94M,69184,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59200007,142ns,n/a,1,4.45ms,4.5ms,4.2ms,4.01ms,3.94ms,1.0073521,0,4601,-106.0,-11.0,18.0,6.0,2.75,23.1,0.0,2.2
2025-06-03 08:24:09.168740,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,887.16,24Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,13,24Mbps,1275,125,8%,1.86M,69184,32.4,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.59200007,149ns,n/a,1,4.45ms,4.5ms,4.24ms,4.04ms,3.94ms,1.0073928,0,4601,-106.0,-11.0,18.0,6.0,2.88,24.1,0.0,2.2
2025-06-03 08:24:10.168820,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,937.16,24Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,7,1.0,13,24Mbps,1279,121,8%,1.86M,69174,32.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59200007,155ns,n/a,1,4.45ms,4.5ms,4.29ms,4ms,3.93ms,1.0474476,0,4601,-106.0,-11.0,18.0,6.0,3.12,26.2,0.0,2.2
2025-06-03 08:24:11.168806,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,65.16,26Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,8,1.0,14,26Mbps,1274,126,9%,2.15M,69184,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59200007,244ns,n/a,1,4.5ms,4.5ms,4.32ms,4ms,3.94ms,1.0375072,0,4601,-106.0,-11.0,18.5,6.0,3.0,25.2,0.0,2.2
2025-06-03 08:24:12.168732,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,146.6,27Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,8,1.0,14,27Mbps,1271,129,9%,1.98M,69184,31.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59200007,378ns,n/a,1,4.48ms,4.5ms,4.33ms,4.03ms,3.93ms,0.99754494,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.2
2025-06-03 08:24:13.168747,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,35usec,257.0,27Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,14,27Mbps,1276,124,8%,2.06M,69184,31.3,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.59200007,386ns,n/a,1,4.48ms,4.5ms,4.33ms,4.07ms,3.93ms,1.0075572,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,3.27
2025-06-03 08:24:14.168740,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,48usec,327.0,36Mbps,474kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,17,36Mbps,1376,24,1%,2.25M,69174,32.6,ovl,1,27,475kbps,70,0,0%,490,0,28,0,0,0,0,0,-0.59200007,238ns,n/a,1,4.45ms,4.5ms,4.2ms,4.01ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.32
2025-06-03 08:24:15.168745,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,33usec,488.5,43Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,43Mbps,1168,232,16%,2.41M,69019,33.3,ovl,1,27,332kbps,49,0,0%,343,0,47,0,0,0,0,0,-0.59200007,138ns,n/a,1,4.47ms,4.5ms,4.21ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.32
2025-06-03 08:24:16.168582,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,38usec,558.16,45Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1262,138,9%,2.39M,69003,33.2,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.59200007,140ns,n/a,1,4.46ms,4.5ms,4.21ms,4.01ms,3.94ms,1.0046992,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.32
2025-06-03 08:24:17.168659,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,34usec,643.16,45Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1270,130,9%,2.51M,68933,33.4,ovl,1,27,332kbps,49,0,0%,343,0,45,0,0,0,0,0,-0.59200007,147ns,n/a,1,4.42ms,4.5ms,4.19ms,4.01ms,3.93ms,,0,4601,-105.0,-11.0,18.0,6.0,4.0,43.2,0.0,3.32
2025-06-03 08:24:18.168608,51,1400,600,0,0,49,0,1,0.0867,0,0,1,12usec,39usec,704.16,45Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1271,129,9%,2.34M,68991,33.1,ovl,1,27,353kbps,52,0,0%,364,0,44,0,0,0,0,0,-0.59200007,155ns,n/a,1,4.45ms,4.5ms,4.19ms,4.01ms,3.94ms,,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 08:24:19.168542,51,1400,600,0,0,34,0,0.711,0.065,0,0,1,11usec,44usec,838.15,32Mbps,258kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,32Mbps,911,93,9%,0,48823,33.3,ovl,1,27,259kbps,39,0,0%,267,0,36,0,0,0,0,0,-0.59200007,160ns,n/a,3,4.4ms,4.5ms,4.18ms,4.03ms,3.94ms,1.000779,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 08:24:20.168510,51,1400,600,0,0,0,0,0.00357,0.005,0,0,1,8usec,31usec,934.14,5.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,10,1.0,20,5.3kbps,4,1,20%,0,10,33.4,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.59200007,347ns,n/a,3,4.5ms,4.5ms,4.17ms,n/a,4ms,0.9947791,0,4601,-107.0,-10.5,16.0,,,,,
2025-06-03 08:24:21.168524,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,33usec,71.10,4.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,12,1.0,22,4.4kbps,3,1,25%,0,8,33.9,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.59200007,371ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,4.21ms,,0,4601,-105.0,-10.5,19.0,,,,,
