# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3407100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:56:33.296877,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,451.16,13Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,4,1.0,6,13Mbps,1320,80,5%,2.04M,69184,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,138ns,n/a,1,4.41ms,4.5ms,4.18ms,4.01ms,3.94ms,1.0862744,0,4601,-106.0,-11.0,18.0,6.0,1.62,13.6,0.0,2.09
2025-06-03 05:56:34.296741,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,588.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1215,185,13%,1.95M,69174,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,138ns,n/a,1,4.48ms,4.5ms,4.24ms,4.06ms,3.94ms,0.90729624,0,4601,-106.0,-11.0,17.5,6.0,1.75,14.7,0.0,2.09
2025-06-03 05:56:35.296709,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,672.12,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1240,160,11%,1.99M,69184,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,146ns,n/a,1,4.48ms,4.5ms,4.28ms,4.04ms,3.94ms,0.97728884,0,4601,-106.0,-11.0,18.0,6.0,1.12,9.44,0.0,2.09
2025-06-03 05:56:36.296716,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,738.5,11Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,5,11Mbps,1264,136,9%,2.06M,69184,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,156ns,n/a,1,4.46ms,4.5ms,4.24ms,4.02ms,3.94ms,0.96827406,0,4601,-106.0,-11.0,18.0,6.0,1.62,13.6,0.0,2.09
2025-06-03 05:56:37.296765,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,927.16,14Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,14Mbps,1290,110,7%,2M,69184,33.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,161ns,n/a,1,4.47ms,4.5ms,4.21ms,4.02ms,3.94ms,1.4733285,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.09
2025-06-03 05:56:38.296755,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,1002.15,16Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1231,169,12%,2.01M,69174,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,1,0,0,0,0,-0.29600003,345ns,n/a,1,4.5ms,4.5ms,4.34ms,4.02ms,3.93ms,1.4943862,0,4601,-106.0,-11.0,19.0,6.0,1.62,13.6,0.0,2.09
2025-06-03 05:56:39.296647,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,42.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,8,15Mbps,1213,187,13%,1.97M,69184,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,382ns,n/a,1,4.49ms,4.5ms,4.31ms,4.02ms,3.93ms,1.332444,0,4601,-106.0,-11.0,19.0,6.0,1.88,15.7,0.0,2.09
2025-06-03 05:56:40.296707,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,193.6,16Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,8,16Mbps,1282,118,8%,1.88M,69184,32.3,ovl,1,27,339kbps,50,0,0%,350,745,49,0,0,0,0,0,-0.29600003,358ns,n/a,1,4.47ms,4.5ms,4.27ms,4.03ms,3.93ms,1.8035012,0,4601,-105.0,-11.0,18.5,6.0,4.62,38.8,0.0,2.96
2025-06-03 05:56:41.296613,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,286.13,36Mbps,497kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,10,1.0,20,36Mbps,1235,165,11%,2.3M,69038,33.1,-0.1,1,27,498kbps,67,0,0%,514,0,32,0,0,0,0,0,-0.29600003,218ns,n/a,2,4.48ms,4.5ms,4.27ms,4.01ms,3.96ms,,0,4601,-105.0,-10.5,19.0,6.0,5.38,45.1,0.0,3.17
2025-06-03 05:56:42.296665,51,1400,600,0,0,49,0,1,0.08,0,0,1,12usec,39usec,349.16,46Mbps,325kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1260,140,10%,2.35M,68998,33.6,ovl,1,27,326kbps,48,0,0%,336,0,45,1,1,1,0,0,-0.29600003,142ns,n/a,2,4.46ms,4.5ms,4.21ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,3.17
2025-06-03 05:56:43.296654,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,443.5,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1281,119,8%,2.44M,69021,33.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,141ns,n/a,2,4.41ms,4.5ms,4.24ms,4.05ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.17
2025-06-03 05:56:44.296596,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,550.15,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1265,135,9%,2.34M,68930,33.6,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29600003,149ns,n/a,2,4.46ms,4.5ms,4.27ms,4.04ms,3.94ms,,0,4601,-105.0,-11.0,18.5,6.0,4.75,43.6,0.0,3.17
2025-06-03 05:56:45.296596,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,700.6,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1270,130,9%,2.2M,69059,33.7,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.29600003,154ns,n/a,2,4.45ms,4.5ms,4.25ms,4.03ms,3.93ms,1.3787272,0,4601,-105.0,-10.5,19.0,,,,,
2025-06-03 05:56:46.296465,51,1400,600,0,0,18,0,0.384,0.0367,0,0,1,10usec,41usec,726.15,18Mbps,143kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,18Mbps,500,46,8%,0,26217,34.0,ovl,1,27,143kbps,22,0,0%,148,0,22,0,0,0,0,0,-0.29600003,161ns,n/a,3,4.45ms,4.5ms,4.3ms,4ms,3.93ms,,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 05:56:47.296503,51,1400,600,0,0,0,0,0.00357,0.00667,0,0,1,8usec,29usec,869.5,4.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,17,4.6kbps,4,1,20%,0,10,36.0,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.29600003,176ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,4.17ms,1.4197506,0,4601,-108.0,-10.5,17.5,,,,,
2025-06-03 05:56:48.296503,51,1400,600,0,0,0,0,0.00357,0.00667,0,0,1,8usec,27usec,938.0,6.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,12,1.0,23,6.4kbps,4,1,20%,0,10,33.4,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.29600003,368ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,4.06ms,,0,4601,-105.0,-11.0,18.5,,,,,
