# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3410100000.0,PW=5e-05,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 17:28:53.224981,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,42usec,523.16,30Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,n/a,n/a,17,30Mbps,1154,246,17%,2.23M,69142,32.2,ovl,1,27,332kbps,49,0,0%,343,0,49,0,50,50,0,0,-0.29600003,126ns,n/a,0,4.48ms,4.5ms,4.21ms,4.04ms,3.94ms,1.0376502,0,4601,-105.0,-10.5,18.0,6.0,3.25,27.3,0.0,2.25
2025-06-05 17:28:54.224994,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,596.2,27Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,n/a,n/a,16,27Mbps,1151,249,17%,2.09M,69174,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,50,50,0,0,-0.29600003,98ns,n/a,0,4.48ms,4.5ms,4.21ms,4.02ms,3.94ms,0.70464015,0,4601,-105.0,-10.5,18.0,6.0,2.88,24.1,0.0,2.25
2025-06-05 17:28:55.224997,51,1400,600,0,0,48,0,0.979,0.08,0,0,1,13usec,36usec,673.3,26Mbps,323kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,15,26Mbps,1193,178,12%,2.02M,67719,32.3,ovl,1,27,324kbps,48,0,0%,334,0,48,0,47,47,0,0,-0.29600003,153ns,n/a,0,4.47ms,4.5ms,4.24ms,4.06ms,3.94ms,1.0006263,0,4601,-105.0,-10.5,18.0,6.0,3.0,25.2,0.0,2.25
2025-06-05 17:28:56.224887,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,48usec,770.16,27Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,n/a,n/a,15,27Mbps,1236,164,11%,2.19M,69163,32.1,ovl,1,27,332kbps,49,0,0%,343,0,49,0,50,50,0,0,-0.29600003,175ns,n/a,0,4.48ms,4.5ms,4.28ms,4.02ms,3.93ms,1.5156809,0,4601,-105.0,-10.5,18.0,6.0,3.62,30.4,0.0,2.25
2025-06-05 17:28:57.224817,51,1400,600,0,0,0,0,0.794,0.0683,0,0,0,11usec,39usec,852.11,,,,,,,0x4601,911.8,ue_rem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4602,-105.0,-10.5,18.0,6.0,384.0,3.15,229.0,175.0
2025-06-05 17:28:58.225130,51,1400,600,1,0,15,0,0.325,0.0567,0,0,1,9usec,36usec,1019.16,12Mbps,239kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4602,938.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,20,12Mbps,390,56,12%,475k,22003,31.2,-0.2,1,27,239kbps,33,0,0%,269,745,15,0,0,2,0,0,0,379ns,n/a,0,4.5ms,4.5ms,4.33ms,4.02ms,4ms,-0.0800001,1,4602,-105.0,-10.5,18.0,6.0,3.62,30.4,1323.0,1.48
2025-06-05 17:28:59.224939,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,37usec,85.16,28Mbps,517kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,8,1.0,14,28Mbps,1376,24,1%,1.25M,69184,31.5,-0.0,1,27,518kbps,75,0,0%,534,102,45,0,0,0,0,0,0,298ns,n/a,0,4.46ms,4.5ms,4.27ms,4.05ms,4ms,0.9299916,1,4602,-105.0,-10.5,18.0,6.0,3.62,30.4,0.0,1.15
2025-06-05 17:29:00.225042,51,1400,600,0,0,49,1,1,0.123,0,0,1,13usec,39usec,164.16,35Mbps,574kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,9,1.0,17,35Mbps,1334,66,4%,1.12M,69184,31.7,-0.4,1,27,574kbps,71,3,4%,660,276,34,1,0,0,0,0,-0.29700005,145ns,n/a,0,4.48ms,4.5ms,4.26ms,4.03ms,4ms,1.5580463,1,4602,-105.0,-10.5,18.5,6.0,5.12,43.0,0.0,1.23
2025-06-05 17:29:01.224858,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,35usec,259.16,46Mbps,420kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4602,1,12,1.0,23,46Mbps,1267,133,9%,1.13M,69105,32.5,ovl,1,27,421kbps,62,0,0%,434,0,44,0,0,0,0,0,-0.29700005,144ns,n/a,0,4.45ms,4.5ms,4.18ms,4ms,4ms,,1,4602,-104.0,-10.5,18.5,6.0,5.75,48.2,0.0,1.28
2025-06-05 17:29:02.224998,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,35usec,329.16,49Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,24,49Mbps,1285,115,8%,1.16M,69105,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,152ns,n/a,0,4.46ms,4.5ms,4.19ms,4.04ms,4ms,,1,4602,-104.0,-10.5,18.5,6.0,5.62,47.2,0.0,1.32
2025-06-05 17:29:03.224992,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,460.6,50Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,24,50Mbps,1288,112,8%,1.2M,69125,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,159ns,n/a,0,4.48ms,4.5ms,4.23ms,4.03ms,4ms,,1,4602,-104.0,-10.5,18.5,6.0,5.62,47.2,0.0,1.34
2025-06-05 17:29:04.224931,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,573.11,49Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,24,49Mbps,1282,118,8%,1.28M,69133,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,197ns,n/a,0,4.45ms,4.5ms,4.16ms,4.02ms,4ms,,1,4602,-104.0,-10.5,18.5,6.0,5.0,47.5,0.0,1.36
2025-06-05 17:29:05.225003,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,37usec,631.5,49Mbps,366kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,24,49Mbps,1279,121,8%,441k,69092,31.6,ovl,1,27,366kbps,54,0,0%,378,0,49,0,0,0,0,0,-0.29700005,374ns,n/a,0,4.48ms,4.5ms,4.31ms,4.01ms,4ms,,1,4602,-104.0,-10.5,18.5,,,,,
2025-06-05 17:29:06.224909,51,1400,600,0,0,3,0,0.0793,0.02,0,0,1,8usec,33usec,712.16,3.9Mbps,75kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,12,1.0,24,3.9Mbps,108,12,10%,0,5011,31.8,ovl,1,27,76kbps,12,0,0%,78,0,8,0,0,0,0,0,-0.29700005,368ns,n/a,1,4.5ms,4.5ms,4.38ms,4.11ms,4ms,,1,4602,-104.0,-10.5,18.5,,,,,
2025-06-05 17:29:07.224897,51,1400,600,0,0,0,0,0.0114,0.00333,0,0,1,8usec,30usec,878.5,14kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4602,1,9,1.0,18,14kbps,12,4,25%,0,32,32.5,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.29700005,294ns,n/a,1,4.5ms,4.5ms,4.5ms,n/a,4.06ms,1.9203496,1,4602,-108.0,-10.5,15.0,,,,,
