# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3408100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 06:23:53.780134,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,527.11,18Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,10,18Mbps,1265,135,9%,1.92M,69142,31.0,ovl,1,27,339kbps,50,0,0%,350,10,49,0,0,0,0,0,-0.49400005,186ns,n/a,1,4.45ms,4.5ms,4.34ms,4.05ms,3.93ms,1.6034195,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.22
2025-06-03 06:23:54.780172,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,39usec,610.5,19Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,11,19Mbps,1253,147,10%,1.99M,69153,31.0,ovl,1,27,346kbps,51,1,1%,364,0,47,0,0,0,0,0,-0.59300005,198ns,n/a,1,4.45ms,4.5ms,4.26ms,4.03ms,3.93ms,1.6414781,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.22
2025-06-03 06:23:55.780056,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,59usec,664.6,18Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,10,18Mbps,1236,164,11%,1.98M,69184,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,1,0,0,0,0,-0.59300005,164ns,n/a,1,4.46ms,4.5ms,4.29ms,4.01ms,3.93ms,1.6245359,0,4601,-106.0,-11.0,17.5,6.0,2.25,18.9,0.0,2.22
2025-06-03 06:23:56.780153,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,51usec,770.15,20Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,11,20Mbps,1236,164,11%,1.98M,69184,31.2,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.59300005,154ns,n/a,1,4.46ms,4.5ms,4.27ms,4.02ms,3.93ms,1.6175938,0,4601,-106.0,-11.0,17.5,6.0,2.0,16.8,0.0,2.22
2025-06-03 06:23:57.780005,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,922.15,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,11,19Mbps,1207,193,13%,1.94M,69184,31.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.59300005,161ns,n/a,1,4.47ms,4.5ms,4.26ms,4.02ms,3.92ms,1.3576517,0,4601,-106.0,-11.0,17.5,6.0,2.0,16.8,0.0,2.22
2025-06-03 06:23:58.780131,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,42usec,930.6,17Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1258,142,10%,1.91M,69132,31.4,ovl,1,27,339kbps,50,1,1%,357,0,49,0,0,0,0,0,-0.6920001,167ns,n/a,1,4.46ms,4.5ms,4.27ms,4.02ms,3.93ms,1.3557107,0,4601,-106.0,-11.0,17.5,6.0,2.12,17.8,0.0,2.22
2025-06-03 06:23:59.780003,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,82.15,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,18Mbps,1247,153,10%,2M,69142,31.0,ovl,1,27,339kbps,50,0,0%,350,0,49,1,0,0,0,0,-0.6920001,172ns,n/a,1,4.47ms,4.5ms,4.23ms,4.02ms,3.92ms,1.3507692,0,4601,-106.0,-11.0,18.5,6.0,2.0,16.8,0.0,2.22
2025-06-03 06:24:00.779959,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,47usec,164.15,18Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,10,18Mbps,1241,159,11%,1.9M,69184,31.7,ovl,1,27,339kbps,50,0,0%,350,0,45,0,0,0,0,0,-0.6920001,176ns,n/a,1,4.46ms,4.5ms,4.21ms,4.01ms,3.92ms,1.3398273,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.22
2025-06-03 06:24:01.780020,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,257.16,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,11,18Mbps,1200,200,14%,1.96M,69184,31.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.6920001,182ns,n/a,1,4.47ms,4.5ms,4.21ms,4.02ms,3.92ms,1.0458851,0,4601,-106.0,-11.0,18.0,6.0,3.88,32.5,0.0,2.22
2025-06-03 06:24:02.779898,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,66usec,361.11,22Mbps,400kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,12,22Mbps,1326,74,5%,1.95M,69146,32.7,ovl,1,27,400kbps,59,0,0%,413,276,38,0,0,0,0,0,-0.6920001,193ns,n/a,1,4.44ms,4.5ms,4.25ms,4.03ms,3.93ms,1.7119371,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,3.34
2025-06-03 06:24:03.779899,51,1400,600,0,0,49,0,1,0.105,0,0,1,12usec,37usec,424.5,41Mbps,434kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,20,41Mbps,1339,61,4%,2.28M,69091,33.6,ovl,1,27,434kbps,63,0,0%,448,0,31,0,0,0,0,0,-0.6920001,189ns,n/a,1,4.47ms,4.5ms,4.22ms,4.03ms,3.93ms,,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.34
2025-06-03 06:24:04.779978,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,34usec,602.6,42Mbps,362kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,42Mbps,1160,240,17%,2.37M,68949,33.8,ovl,1,27,363kbps,52,0,0%,381,384,41,0,0,0,0,0,-0.6920001,150ns,n/a,2,4.41ms,4.5ms,4.2ms,4.01ms,3.93ms,,0,4601,-105.0,-10.5,19.0,6.0,5.12,43.0,0.0,3.34
2025-06-03 06:24:05.779891,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,34usec,693.5,46Mbps,366kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1256,144,10%,2.3M,68927,33.9,ovl,1,27,366kbps,54,0,0%,371,0,47,0,0,0,0,0,-0.6920001,156ns,n/a,1,4.43ms,4.5ms,4.19ms,4.03ms,3.93ms,,0,4601,-105.0,-10.5,19.0,6.0,5.25,44.0,0.0,3.34
2025-06-03 06:24:06.779920,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,39usec,754.2,45Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1256,144,10%,2.4M,68998,33.8,ovl,1,27,332kbps,49,0,0%,343,0,48,0,0,0,0,0,-0.6920001,165ns,n/a,1,4.46ms,4.5ms,4.2ms,4.01ms,3.92ms,,0,4601,-105.0,-10.5,20.0,6.0,5.25,44.0,0.0,3.34
2025-06-03 06:24:07.779741,51,1400,600,0,0,46,0,0.949,0.0817,0,0,1,12usec,35usec,826.16,44Mbps,330kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1221,116,8%,0,65185,33.8,ovl,1,27,330kbps,49,0,0%,341,0,47,0,0,0,0,0,-0.6920001,172ns,n/a,3,4.49ms,4.5ms,4.21ms,4.03ms,3.93ms,,0,4601,-105.0,-10.5,19.0,,,,,
2025-06-03 06:24:08.779837,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,26usec,940.16,3.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,12,1.0,23,3.2kbps,2,1,33%,0,6,36.5,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.6920001,171ns,n/a,3,4.33ms,4.5ms,4.17ms,n/a,4.3ms,,0,4601,-107.0,-10.5,16.5,,,,,
2025-06-03 06:24:09.779905,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,26usec,6.16,2.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,17,2.3kbps,2,2,50%,0,8,36.3,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.6920001,183ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4.08ms,,0,4601,-108.0,-10.5,16.0,,,,,
