# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3409100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 16:39:28.788073,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,50usec,448.13,43Mbps,475kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1272,128,9%,769k,69114,31.9,-0.1,1,27,476kbps,68,0,0%,491,1.45k,30,0,0,0,0,0,-0.6890002,250ns,n/a,0,4.43ms,4.5ms,4.24ms,4.01ms,3.95ms,0.66384125,0,4601,-105.0,-10.5,18.0,6.0,5.12,43.0,0.0,1020.0
2025-06-05 16:39:29.788059,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,38usec,529.3,43Mbps,443kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1256,144,10%,967k,69013,31.4,-0.0,1,27,443kbps,64,0,0%,457,0,30,0,0,0,0,0,-0.6890002,377ns,n/a,0,4.47ms,4.5ms,4.32ms,4.03ms,3.94ms,0.51282614,0,4601,-105.0,-10.5,18.0,6.0,5.12,43.0,0.0,1.07
2025-06-05 16:39:30.788050,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,48usec,675.2,43Mbps,461kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1273,127,9%,916k,69096,31.4,-0.0,1,27,461kbps,67,0,0%,476,198,27,0,0,0,0,0,-0.6890002,384ns,n/a,0,4.45ms,4.5ms,4.28ms,4.01ms,3.95ms,0.5198109,0,4601,-105.0,-10.5,18.5,6.0,5.12,43.0,0.0,1.17
2025-06-05 16:39:31.788040,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,70usec,749.13,43Mbps,440kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1266,134,9%,1.09M,69094,31.7,-0.1,1,27,440kbps,62,0,0%,461,198,28,0,1,0,0,0,-0.6890002,278ns,n/a,0,4.49ms,4.5ms,4.31ms,4.02ms,3.94ms,0.4717958,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,1.28
2025-06-05 16:39:32.787973,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,43usec,917.16,44Mbps,503kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1313,87,6%,1.18M,69086,32.1,-0.1,1,27,504kbps,70,0,0%,512,0,26,0,0,0,0,0,-0.6890002,139ns,n/a,0,4.48ms,4.5ms,4.28ms,4.04ms,3.94ms,0.8697803,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.43
2025-06-05 16:39:33.788132,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,42usec,942.15,43Mbps,461kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1259,141,10%,1.38M,69066,32.2,-0.0,1,27,461kbps,67,0,0%,483,53,29,0,0,0,0,0,-0.6890002,141ns,n/a,0,4.47ms,4.5ms,4.25ms,4.01ms,3.94ms,0.7467652,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,1.6
2025-06-05 16:39:34.787967,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,46usec,50.0,43Mbps,471kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1259,141,10%,1.52M,69086,32.0,-0.1,1,27,471kbps,67,0,0%,479,0,25,0,0,0,0,0,-0.6890002,149ns,n/a,0,4.49ms,4.5ms,4.25ms,4.02ms,3.95ms,,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,1.81
2025-06-05 16:39:35.788072,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,43usec,114.16,43Mbps,441kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1280,120,8%,1.6M,69035,32.1,-0.0,1,27,441kbps,64,0,0%,455,1.04k,28,0,0,0,0,0,-0.6890002,157ns,n/a,0,4.47ms,4.5ms,4.23ms,4.04ms,3.96ms,0.75473493,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.06
2025-06-05 16:39:36.788130,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,69usec,209.16,43Mbps,433kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1255,145,10%,1.92M,69115,32.2,-0.1,1,27,433kbps,62,0,0%,447,384,22,0,0,0,0,0,-0.6890002,170ns,n/a,0,4.44ms,4.5ms,4.21ms,4.03ms,3.95ms,0.5987199,0,4601,-105.0,-10.5,18.0,6.0,5.5,46.1,0.0,2.35
2025-06-05 16:39:37.787898,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,37usec,332.12,46Mbps,432kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1306,94,6%,2.18M,69091,31.5,-0.0,1,27,432kbps,62,0,0%,446,198,32,0,0,0,0,0,-0.6890002,377ns,n/a,0,4.49ms,4.5ms,4.34ms,4.02ms,3.95ms,,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.47
2025-06-05 16:39:38.788004,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,37usec,454.3,47Mbps,396kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1264,136,9%,2.29M,69143,31.5,-0.0,1,27,397kbps,57,0,0%,409,0,40,1,1,0,0,0,-0.6890002,381ns,n/a,0,4.5ms,4.5ms,4.32ms,4.01ms,3.94ms,,0,4601,-104.0,-10.5,18.5,6.0,5.12,43.0,0.0,2.47
2025-06-05 16:39:39.787921,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,34usec,520.3,47Mbps,418kbps,4.5ms,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1282,118,8%,2.47M,69133,31.9,-0.0,1,27,419kbps,60,0,0%,432,0,36,0,0,0,0,0,-0.6890002,308ns,n/a,0,4.49ms,4.5ms,4.22ms,4.03ms,3.95ms,,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.47
2025-06-05 16:39:40.788010,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,42usec,659.3,47Mbps,407kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1273,127,9%,2.26M,69133,32.5,ovl,1,27,407kbps,60,0,0%,420,0,37,0,0,0,0,0,-0.6890002,149ns,n/a,0,4.47ms,4.5ms,4.2ms,4.03ms,3.95ms,,0,4601,-104.0,-10.5,18.5,6.0,4.62,44.7,0.0,2.47
2025-06-05 16:39:41.788060,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,37usec,768.16,46Mbps,422kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1274,126,9%,2.39M,69112,32.7,-0.0,1,27,423kbps,61,0,0%,436,0,32,0,0,0,0,0,-0.6890002,141ns,n/a,0,4.47ms,4.5ms,4.22ms,4.01ms,3.95ms,0.96373314,0,4601,-104.0,-10.5,18.5,,,,,
2025-06-05 16:39:42.787879,51,1400,600,0,0,41,0,0.839,0.0883,0,0,1,12usec,37usec,861.0,39Mbps,357kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,39Mbps,1078,106,8%,0,57723,32.6,-0.0,1,27,358kbps,53,0,0%,369,0,33,0,0,0,0,0,-0.6890002,147ns,n/a,1,4.47ms,4.5ms,4.23ms,4.02ms,3.95ms,0.9817377,0,4601,-104.0,-10.5,18.5,,,,,
2025-06-05 16:39:43.788010,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,28usec,948.4,3.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,12,1.0,23,3.2kbps,2,1,33%,0,6,33.4,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.6890002,156ns,n/a,1,4.5ms,4.5ms,4.33ms,n/a,4ms,,0,4601,-106.0,-10.5,17.0,,,,,
2025-06-05 16:39:44.787896,51,1400,600,0,0,0,0,0.00143,0.00333,0,0,1,8usec,27usec,38.0,2.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,16,2.1kbps,2,0,0%,0,4,34.0,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.6890002,165ns,n/a,1,4.5ms,4.5ms,4.5ms,n/a,4.25ms,0.9767376,0,4601,-108.0,-10.5,16.0,,,,,
