# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3409100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 16:25:05.101087,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,36usec,435.16,18Mbps,352kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,6,1.0,11,18Mbps,1241,159,11%,932k,69184,1.106391,32.0,ovl,1,27,353kbps,52,0,0%,364,0,50,0,0,0,0,0,0,155ns,n/a,0,4.48ms,4.5ms,4.27ms,4.01ms,4.5ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.12,17.8,0.0,975.0
2025-06-05 16:25:06.101018,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,37usec,536.16,19Mbps,345kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,6,1.0,11,19Mbps,1236,164,11%,944k,69146,1.001443,32.1,ovl,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,0,144ns,n/a,0,4.45ms,4.5ms,4.14ms,4.01ms,4.5ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.12,17.8,0.0,1003.0
2025-06-05 16:25:07.100879,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,39usec,658.6,19Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4602,6,1.0,11,19Mbps,1245,155,11%,979k,69184,1.0124947,32.1,ovl,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,0,152ns,n/a,0,4.45ms,4.5ms,4.15ms,4ms,4ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.12,17.8,0.0,1.02
2025-06-05 16:25:08.100965,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,731.3,19Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,6,1.0,11,19Mbps,1246,154,11%,1.02M,69184,0.9975407,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,0,160ns,n/a,0,4.47ms,4.5ms,4.21ms,4.01ms,4.5ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.12,17.8,0.0,1.08
2025-06-05 16:25:09.101039,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,40usec,862.16,19Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4602,6,1.0,10,19Mbps,1272,128,9%,1.1M,69184,1.1625917,31.7,ovl,1,27,353kbps,52,0,0%,364,0,50,0,0,0,0,0,0,273ns,n/a,0,4.48ms,4.5ms,4.27ms,4.05ms,4.5ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.12,17.8,0.0,1.16
2025-06-05 16:25:10.100891,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,49usec,986.16,19Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,6,1.0,10,19Mbps,1261,139,9%,1.14M,69174,1.2606502,31.3,ovl,1,27,360kbps,53,0,0%,371,0,50,0,0,0,0,0,0,374ns,n/a,0,4.47ms,4.5ms,4.22ms,4.03ms,4.5ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.25,18.9,0.0,1.26
2025-06-05 16:25:11.101026,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,38usec,73.16,19Mbps,420kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4602,5,1.0,10,19Mbps,1322,78,5%,1.25M,69184,1.8667085,31.2,ovl,1,27,421kbps,62,0,0%,434,0,50,0,0,0,0,0,0,382ns,n/a,0,4.48ms,4.5ms,4.29ms,4.02ms,4.5ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.38,19.9,0.0,1.4
2025-06-05 16:25:12.100989,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,35usec,196.6,20Mbps,373kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,6,1.0,11,20Mbps,1259,141,10%,1.37M,69184,2.0067616,31.7,ovl,1,27,373kbps,55,0,0%,385,0,50,0,0,0,0,0,0,270ns,n/a,0,4.49ms,4.5ms,4.27ms,4.02ms,4.5ms,3.99ms,1,4602,-105.0,-10.5,18.0,6.0,5.12,43.0,0.0,1.59
2025-06-05 16:25:13.100926,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,38usec,227.3,37Mbps,481kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,8,1.0,18,37Mbps,1364,36,2%,1.47M,69184,,32.4,ovl,1,27,482kbps,71,0,0%,497,0,40,0,0,0,0,0,0,137ns,n/a,0,4.49ms,4.5ms,4.24ms,4.02ms,4.5ms,4ms,1,4602,-104.0,-10.5,18.0,6.0,5.5,46.1,0.0,1.79
2025-06-05 16:25:14.100840,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,346.6,44Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,12,1.0,24,44Mbps,1140,260,18%,1.62M,69055,,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,0,145ns,n/a,0,4.47ms,4.5ms,4.23ms,4.01ms,4.5ms,4ms,1,4602,-104.0,-10.5,18.5,6.0,5.62,47.2,0.0,2.02
2025-06-05 16:25:15.100957,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,37usec,404.16,49Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4602,12,1.0,24,49Mbps,1274,126,9%,1.84M,69122,1.658762,32.5,ovl,1,27,346kbps,51,0,0%,357,0,50,2,1,0,0,0,0,152ns,n/a,0,4.45ms,4.5ms,4.2ms,4.01ms,4.5ms,4ms,1,4602,-104.0,-10.5,18.5,6.0,5.5,46.1,0.0,2.28
2025-06-05 16:25:16.100918,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,554.2,49Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4602,12,1.0,24,49Mbps,1287,113,8%,2.12M,69125,1.8418211,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,0,160ns,n/a,0,4.49ms,4.5ms,4.22ms,4.03ms,4.5ms,4ms,1,4602,-104.0,-10.5,18.5,6.0,4.38,46.8,0.0,2.46
2025-06-05 16:25:17.100874,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,40usec,607.12,49Mbps,359kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4602,12,1.0,24,49Mbps,1283,117,8%,2.26M,69102,1.9488804,31.9,ovl,1,27,360kbps,53,0,0%,371,0,50,0,0,0,0,0,0,273ns,n/a,0,4.44ms,4.5ms,4.27ms,4.02ms,4.5ms,4ms,1,4602,-104.0,-10.5,18.5,,,,,
2025-06-05 16:25:18.100868,51,1400,600,0,0,26,0,0.55,0.0517,0,0,1,10usec,37usec,735.16,27Mbps,204kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,12,1.0,24,27Mbps,711,67,8%,3,37644,1.9739136,31.7,ovl,1,27,205kbps,31,0,0%,211,0,31,0,0,0,0,0,0,372ns,n/a,1,4.45ms,4.5ms,4.32ms,4.04ms,4.5ms,4ms,1,4602,-104.0,-10.5,18.5,,,,,
2025-06-05 16:25:19.100779,51,1400,600,0,0,0,0,0.00571,0.005,0,0,1,8usec,32usec,852.0,6.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,10,1.0,20,6.1kbps,5,4,44%,0,16,,32.1,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,0,365ns,n/a,1,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms,1,4602,-108.0,-10.5,15.5,,,,,
2025-06-05 16:25:20.100877,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,27usec,948.0,3.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4602,9,1.0,18,3.7kbps,3,1,25%,0,8,1.9359142,32.1,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,0,381ns,n/a,1,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms,1,4602,-108.0,-10.5,15.0,,,,,
