# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3407100000.0,PW=0.00030000000000000003,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:30:27.587033,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,343.16,19Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,19Mbps,1258,142,10%,1.88M,69184,33.0,ovl,1,27,346kbps,51,0,0%,350,0,49,0,0,0,0,0,-1.3850002,178ns,n/a,1,4.45ms,4.5ms,4.23ms,4.01ms,3.93ms,0.9543787,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.27
2025-06-03 05:30:28.587122,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,56usec,443.13,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1278,122,8%,1.95M,69184,32.9,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-1.3850002,139ns,n/a,1,4.47ms,4.5ms,4.32ms,4.04ms,3.94ms,0.98941785,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.27
2025-06-03 05:30:29.586966,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,592.17,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1277,123,8%,1.92M,69132,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.3850002,147ns,n/a,1,4.45ms,4.5ms,4.27ms,4.02ms,3.94ms,1.0134463,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.27
2025-06-03 05:30:30.586943,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,663.16,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1287,113,8%,1.95M,69163,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.3850002,154ns,n/a,1,4.47ms,4.5ms,4.29ms,4.02ms,3.94ms,1.1374924,0,4601,-106.0,-11.0,17.5,6.0,2.12,17.8,0.0,2.27
2025-06-03 05:30:31.586940,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,51usec,776.16,19Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,11,19Mbps,1268,132,9%,2.03M,69184,32.9,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-1.3850002,160ns,n/a,1,4.47ms,4.5ms,4.24ms,4.02ms,3.94ms,1.0715523,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.27
2025-06-03 05:30:32.586940,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,923.5,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,19Mbps,1272,128,9%,2M,69184,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.3850002,299ns,n/a,1,4.47ms,4.5ms,4.23ms,4.02ms,3.93ms,1.0455736,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.27
2025-06-03 05:30:33.586955,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,937.15,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1270,130,9%,1.97M,69153,31.9,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-1.3850002,381ns,n/a,1,4.48ms,4.5ms,4.28ms,4.04ms,3.94ms,1.0016193,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.27
2025-06-03 05:30:34.586944,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,27.16,17Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1275,125,8%,1.92M,69142,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.3850002,332ns,n/a,1,4.5ms,4.5ms,4.28ms,4.02ms,3.94ms,1.0066582,0,4601,-106.0,-11.0,17.5,6.0,3.88,32.5,0.0,2.27
2025-06-03 05:30:35.586939,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,39usec,126.2,18Mbps,359kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1313,87,6%,1.99M,69184,33.1,ovl,1,27,360kbps,53,0,0%,371,198,45,0,0,0,0,0,-1.3850002,148ns,n/a,1,4.46ms,4.5ms,4.24ms,4.01ms,3.94ms,1.3887078,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.27
2025-06-03 05:30:36.586770,51,1400,600,0,0,49,0,1,0.118,0,0,1,12usec,34usec,271.0,35Mbps,490kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,8,1.0,17,35Mbps,1400,0,0%,2.29M,69163,33.5,-0.0,1,27,491kbps,71,0,0%,506,0,25,0,0,0,0,0,-1.3850002,141ns,n/a,2,4.45ms,4.5ms,4.18ms,4ms,3.95ms,2.63869,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,3.2
2025-06-03 05:30:37.586829,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,36usec,388.16,42Mbps,347kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,23,42Mbps,1147,253,18%,2.14M,68931,33.5,ovl,1,27,347kbps,51,0,0%,358,0,47,0,0,0,0,0,-1.3850002,144ns,n/a,2,4.47ms,4.5ms,4.25ms,4.03ms,3.94ms,1.4256607,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,3.41
2025-06-03 05:30:38.586788,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,39usec,434.15,46Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1274,126,9%,2.52M,68938,33.5,ovl,1,27,332kbps,49,0,0%,343,0,47,0,0,0,0,0,-1.3850002,150ns,n/a,2,4.47ms,4.5ms,4.17ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,4.62,42.5,0.0,3.41
2025-06-03 05:30:39.586855,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,40usec,558.6,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1270,130,9%,2.39M,69000,33.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.3850002,157ns,n/a,2,4.49ms,4.5ms,4.18ms,4.02ms,3.94ms,1.4287796,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 05:30:40.586821,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,45usec,703.6,46Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1262,138,9%,1.33M,68945,32.2,-0.8,1,27,339kbps,50,1,1%,357,0,48,2,0,0,1,0,-1.4840002,171ns,n/a,1,4.4ms,4.5ms,4.23ms,4.05ms,3.94ms,,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 05:30:41.586644,51,1400,600,0,0,11,0,0.241,0.0267,0,0,1,9usec,32usec,709.16,11Mbps,102kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,11Mbps,312,34,9%,0,16075,32.4,ovl,1,27,103kbps,16,0,0%,106,0,16,0,0,0,0,0,-1.4840002,373ns,n/a,3,4.5ms,4.5ms,4.28ms,4.04ms,3.94ms,,0,4601,-105.0,-10.5,19.0,,,,,
2025-06-03 05:30:42.586675,51,1400,600,0,0,0,0,0.00357,0.00667,0,0,1,8usec,28usec,806.16,3.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,17,3.5kbps,3,2,40%,0,10,33.8,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-1.4840002,376ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4.19ms,1.2748544,0,4601,-107.0,-10.5,16.0,,,,,
2025-06-03 05:30:43.586721,51,1400,600,0,0,0,0,0.00286,0.00333,0,0,1,8usec,24usec,957.16,3.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,11,1.0,23,3.2kbps,2,2,50%,0,8,33.4,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-1.4840002,376ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4ms,,0,4601,-105.0,-11.0,17.5,,,,,
