# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3407100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:17:16.540047,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,48usec,428.15,29Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1274,126,9%,2.18M,69142,31.9,ovl,1,27,339kbps,50,1,1%,357,0,49,1,0,0,0,0,-0.5930001,383ns,n/a,1,4.48ms,4.5ms,4.26ms,4.07ms,3.94ms,0.50021476,0,4601,-105.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.21
2025-06-03 05:17:17.539926,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,59usec,578.15,29Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1275,125,8%,2.1M,69153,32.0,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.5930001,360ns,n/a,1,4.46ms,4.5ms,4.21ms,4.02ms,3.93ms,0.5031998,0,4601,-105.0,-11.0,18.0,6.0,3.25,27.3,0.0,2.21
2025-06-03 05:17:18.539982,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,48usec,686.15,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1275,125,8%,2.15M,69184,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.5930001,169ns,n/a,1,4.47ms,4.5ms,4.3ms,4.01ms,3.94ms,0.50718486,0,4601,-105.0,-11.0,18.5,6.0,3.25,27.3,0.0,2.21
2025-06-03 05:17:19.539904,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,809.3,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1273,127,9%,2.25M,69184,33.0,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.5930001,136ns,n/a,1,4.45ms,4.5ms,4.23ms,4.02ms,3.94ms,0.48916996,0,4601,-105.0,-11.0,18.0,6.0,3.5,29.4,0.0,2.21
2025-06-03 05:17:20.539918,51,1398,599,0,2,48,0,0.976,0.0835,0,0,1,13usec,49usec,894.15,28Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,28Mbps,1238,126,9%,2.16M,67348,33.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.5930001,142ns,n/a,1,4.46ms,4.5ms,4.25ms,4.01ms,3.92ms,0.49315548,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.21
2025-06-03 05:17:21.540003,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,42usec,971.11,31Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,31Mbps,1302,98,7%,2.24M,69122,33.0,ovl,1,27,346kbps,51,0,0%,357,0,46,0,0,0,0,0,-0.5930001,148ns,n/a,1,4.43ms,4.5ms,4.25ms,4.04ms,3.94ms,0.76814026,0,4601,-106.0,-11.0,18.0,6.0,3.5,29.4,0.0,2.21
2025-06-03 05:17:22.539921,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,8.0,30Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,16,30Mbps,1253,147,10%,2.1M,69184,33.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.5930001,154ns,n/a,1,4.46ms,4.5ms,4.27ms,4.01ms,3.93ms,0.5531255,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,3.33
2025-06-03 05:17:23.539876,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,38usec,126.6,29Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,15,29Mbps,1282,118,8%,2.14M,69156,33.2,ovl,1,27,353kbps,52,0,0%,364,0,49,0,0,0,0,0,-0.5930001,170ns,n/a,1,4.44ms,4.5ms,4.22ms,4.01ms,3.94ms,0.6241105,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,3.33
2025-06-03 05:17:24.539806,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,37usec,268.4,41Mbps,488kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,41Mbps,1357,43,3%,2.37M,69121,32.5,ovl,1,27,489kbps,69,0,0%,504,0,23,0,0,0,0,0,-0.5930001,338ns,n/a,2,4.48ms,4.5ms,4.27ms,4.01ms,3.95ms,,0,4601,-105.0,-11.0,19.0,6.0,5.25,44.0,0.0,3.33
2025-06-03 05:17:25.539856,51,1400,600,0,0,49,0,1,0.08,0,0,1,12usec,34usec,316.3,46Mbps,325kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1272,128,9%,2.35M,68956,32.4,ovl,1,27,326kbps,48,0,0%,336,0,45,0,0,0,0,0,-0.5930001,380ns,n/a,2,4.45ms,4.5ms,4.3ms,4.01ms,3.95ms,,0,4601,-105.0,-11.0,19.0,6.0,5.12,43.0,0.0,3.33
2025-06-03 05:17:26.539924,51,1400,600,0,0,49,0,1,0.08,0,0,1,12usec,38usec,478.15,46Mbps,325kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1272,128,9%,2.35M,69050,32.5,ovl,1,27,326kbps,48,0,0%,336,0,48,0,0,0,0,0,-0.5930001,368ns,n/a,2,4.46ms,4.5ms,4.25ms,4.04ms,3.94ms,,0,4601,-105.0,-10.5,19.0,6.0,4.38,44.1,0.0,3.33
2025-06-03 05:17:27.539834,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,37usec,556.15,46Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1276,124,8%,2.32M,68961,33.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.5930001,232ns,n/a,2,4.47ms,4.5ms,4.29ms,4.04ms,3.93ms,1.4753258,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 05:17:28.539834,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,36usec,641.15,46Mbps,345kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,46Mbps,1269,131,9%,2.32M,68976,33.6,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.5930001,148ns,n/a,2,4.47ms,4.5ms,4.25ms,4ms,3.94ms,1.4613853,0,4601,-105.0,-10.5,19.0,,,,,
2025-06-03 05:17:29.539661,51,1400,600,0,0,20,0,0.412,0.04,0,0,1,10usec,33usec,716.15,19Mbps,157kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,19Mbps,527,59,10%,0,28199,34.3,ovl,1,27,157kbps,24,0,0%,162,0,24,0,0,0,0,0,-0.5930001,140ns,n/a,3,4.44ms,4.5ms,4.29ms,4.05ms,3.94ms,1.4234102,0,4601,-105.0,-11.0,19.0,,,,,
2025-06-03 05:17:30.539687,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,27usec,888.0,3.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,11,1.0,19,3.9kbps,3,1,25%,0,8,34.8,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.5930001,151ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,4.07ms,1.4174104,0,4601,-106.0,-10.5,18.5,,,,,
2025-06-03 05:17:31.539755,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,31usec,983.3,2.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,17,2.3kbps,2,1,33%,0,6,36.9,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.5930001,156ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,4.2ms,1.4104105,0,4601,-107.0,-10.5,16.0,,,,,
