# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3413100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 13:12:55.509775,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,348.4,16Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1291,109,7%,1.94M,69142,1.0007558,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-3.9589996,385ns,n/a,0,4.49ms,4.5ms,4.31ms,4.03ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 13:12:56.509828,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,36usec,475.16,17Mbps,332kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,9,17Mbps,1274,126,9%,2.06M,69174,0.9987998,32.4,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-3.9589996,299ns,n/a,0,4.46ms,4.5ms,4.28ms,4.01ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 13:12:57.509698,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,584.15,17Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,9,17Mbps,1274,126,9%,1.92M,69124,0.99684,32.9,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-3.9589996,142ns,n/a,1,4.46ms,4.5ms,4.28ms,4.01ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,17.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 13:12:58.509773,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,717.3,16Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1275,125,8%,1.95M,69133,1.0018675,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-3.9589996,141ns,n/a,0,4.48ms,4.5ms,4.35ms,4.05ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 13:12:59.509639,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,779.16,16Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1273,127,9%,1.98M,69092,0.98889256,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-3.9589996,144ns,n/a,0,4.46ms,4.5ms,4.31ms,4.03ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.23
2025-06-03 13:13:00.509666,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,870.15,16Mbps,332kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,1,4601,5,1.0,8,16Mbps,1276,124,8%,1.9M,69134,1.0059112,32.0,-0.7,1,27,332kbps,49,1,2%,350,0,46,2,0,0,1,0,-4.0579996,148ns,n/a,1,4.46ms,4.5ms,4.23ms,4.02ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.23
2025-06-03 13:13:01.509671,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,1005.3,17Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,9,17Mbps,1278,122,8%,1.98M,69104,1.0399634,33.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-4.0579996,158ns,n/a,1,4.45ms,4.5ms,4.25ms,4.03ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.23
2025-06-03 13:13:02.509652,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,54.6,17Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,9,17Mbps,1292,108,7%,2.02M,69124,1.2100228,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-4.0579996,163ns,n/a,1,4.48ms,4.5ms,4.32ms,4.03ms,4.5ms,3.93ms,0,4601,-106.0,-11.0,17.5,6.0,4.38,36.7,0.0,2.37
2025-06-03 13:13:03.509564,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,134.4,17Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,9,17Mbps,1293,107,7%,1.92M,69033,1.3900822,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-4.0579996,354ns,n/a,1,4.48ms,4.5ms,4.27ms,4.01ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,3.4
2025-06-03 13:13:04.509604,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,47usec,222.4,25Mbps,412kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,6,1.0,12,25Mbps,1366,34,2%,1.97M,69164,2.300104,32.1,ovl,1,27,413kbps,60,0,0%,426,0,34,0,0,0,0,0,-4.0579996,383ns,n/a,1,4.46ms,4.5ms,4.24ms,4.02ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.4
2025-06-03 13:13:05.509521,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,37usec,325.7,43Mbps,412kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,22,43Mbps,1261,139,9%,2.23M,69091,,32.6,ovl,1,27,413kbps,60,1,1%,433,0,36,0,0,0,0,0,-4.1569996,311ns,n/a,1,4.47ms,4.5ms,4.3ms,4.02ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.4
2025-06-03 13:13:06.509598,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,491.16,43Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,43Mbps,1172,228,16%,2.52M,69040,,33.3,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-4.1569996,137ns,n/a,1,4.44ms,4.5ms,4.27ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.4
2025-06-03 13:13:07.509509,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,58usec,532.12,45Mbps,341kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,45Mbps,1241,159,11%,2.3M,69112,0.9970903,33.4,ovl,1,27,341kbps,50,0,0%,352,142,45,0,0,0,0,0,-4.1569996,139ns,n/a,1,4.45ms,4.5ms,4.27ms,4ms,4ms,3.94ms,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 13:13:08.509530,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,45usec,661.16,45Mbps,359kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,45Mbps,1273,127,9%,2.39M,69028,0.9961231,33.6,ovl,1,27,360kbps,53,0,0%,371,0,46,0,0,0,0,0,-4.1569996,143ns,n/a,1,4.47ms,4.5ms,4.16ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 13:13:09.509482,51,1400,600,0,0,41,0,0.841,0.0767,0,0,1,12usec,206usec,747.16,38Mbps,306kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,38Mbps,1080,106,8%,0,57759,1.0071467,33.6,ovl,1,27,306kbps,46,0,0%,316,0,42,0,0,0,0,0,-4.1569996,150ns,n/a,3,4.44ms,4.5ms,4.24ms,4.06ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 13:13:10.509440,51,1399,598,0,1,0,0,0.00214,0.00334,0,0,1,8usec,33usec,874.0,3.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,11,1.0,23,3.2kbps,2,1,33%,0,6,,35.1,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-4.1569996,161ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-107.0,-10.5,15.5,,,,,
2025-06-03 13:13:11.509547,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,26usec,995.5,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,9,1.0,17,2.2kbps,2,1,33%,0,6,0.9931469,35.2,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-4.1569996,167ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-108.0,-10.5,15.0,,,,,
