# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3406100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 04:41:00.260148,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,496.15,16Mbps,196kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,1.96M,69163,29.3,ovl,1,27,197kbps,29,21,42%,350,0,30,0,0,0,0,0,-5,302ns,n/a,1,4.48ms,4.5ms,4.37ms,4.01ms,3.95ms,1.0031307,0,4601,-106.0,-11.0,17.0,6.0,1.75,14.7,0.0,2.22
2025-06-03 04:41:01.260088,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,46usec,541.13,16Mbps,203kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,1.91M,69174,28.5,ovl,1,27,204kbps,30,20,40%,350,0,29,0,0,0,0,0,,173ns,n/a,1,4.47ms,4.5ms,4.31ms,4.01ms,3.95ms,1.004166,0,4601,-106.0,-11.0,17.5,6.0,1.75,14.7,0.0,2.22
2025-06-03 04:41:02.260080,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,68usec,700.15,16Mbps,196kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,1.87M,69163,27.5,ovl,1,27,197kbps,29,21,42%,350,0,30,0,0,0,0,0,-5,162ns,n/a,1,4.5ms,4.5ms,4.32ms,4.02ms,3.95ms,1.006199,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.22
2025-06-03 04:41:03.260228,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,749.11,16Mbps,203kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,1.95M,69184,27.5,ovl,1,27,204kbps,30,20,40%,350,0,29,0,0,0,0,0,,148ns,n/a,1,4.48ms,4.5ms,4.37ms,4ms,3.95ms,1.0062367,0,4601,-106.0,-11.0,18.5,6.0,1.75,14.7,0.0,2.22
2025-06-03 04:41:04.260097,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,47usec,926.4,16Mbps,189kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,2.03M,69163,27.4,ovl,1,27,190kbps,28,22,44%,350,0,29,0,0,0,0,0,-5,155ns,n/a,1,4.45ms,4.5ms,4.29ms,4.03ms,3.95ms,1.0062742,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.22
2025-06-03 04:41:05.260079,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,934.15,16Mbps,203kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,1.97M,69174,28.6,ovl,1,27,204kbps,30,20,40%,350,0,29,0,0,0,0,0,-5,162ns,n/a,1,4.48ms,4.5ms,4.34ms,4.03ms,3.95ms,1.0063124,0,4601,-106.0,-11.0,18.5,6.0,1.75,14.7,0.0,2.22
2025-06-03 04:41:06.259957,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,23.3,16Mbps,189kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,8,16Mbps,1229,171,12%,1.94M,69184,29.3,ovl,1,27,190kbps,28,22,44%,350,0,28,1,0,0,0,0,,309ns,n/a,1,4.48ms,4.5ms,4.37ms,4.02ms,3.95ms,0.99833864,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.22
2025-06-03 04:41:07.259983,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,40usec,152.15,16Mbps,196kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1231,169,12%,1.87M,69184,30.5,ovl,1,27,197kbps,29,22,43%,357,0,29,0,0,0,0,0,-5,379ns,n/a,1,4.48ms,4.5ms,4.43ms,4.03ms,3.96ms,1.0083776,0,4601,-106.0,-11.0,19.0,6.0,2.0,16.8,0.0,2.22
2025-06-03 04:41:08.259932,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,217.3,16Mbps,203kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,16Mbps,1230,170,12%,1.96M,69163,29.6,ovl,1,27,204kbps,30,20,40%,350,0,29,0,0,0,0,0,,386ns,n/a,1,4.5ms,4.5ms,4.4ms,4.01ms,3.95ms,1.008415,0,4601,-106.0,-11.0,17.5,6.0,4.0,33.6,0.0,2.22
2025-06-03 04:41:09.260030,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,60usec,329.3,23Mbps,392kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,12,23Mbps,1367,33,2%,1.9M,69153,32.5,ovl,1,27,392kbps,57,4,6%,433,1.04k,28,0,0,0,0,0,-5,217ns,n/a,2,4.47ms,4.5ms,4.28ms,4.03ms,3.95ms,2.0184672,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,3.33
2025-06-03 04:41:10.260073,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,34usec,485.3,39Mbps,505kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,10,1.0,21,39Mbps,1212,188,13%,2.4M,69136,33.5,-0.0,1,27,505kbps,70,0,0%,521,0,24,0,0,0,0,0,-5,139ns,n/a,2,4.45ms,4.5ms,4.29ms,4.04ms,3.95ms,1.4833922,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,3.33
2025-06-03 04:41:11.259972,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,43usec,529.16,46Mbps,357kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1272,128,9%,2.4M,69039,33.5,-0.0,1,27,358kbps,51,0,0%,369,0,45,0,0,0,0,0,-5,143ns,n/a,2,4.47ms,4.5ms,4.32ms,4.02ms,3.94ms,,0,4601,-105.0,-10.5,18.0,6.0,5.25,44.0,0.0,3.33
2025-06-03 04:41:12.259913,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,33usec,655.6,46Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1268,132,9%,2.4M,69063,33.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-5,149ns,n/a,2,4.43ms,4.5ms,4.19ms,4.05ms,3.94ms,,0,4601,-105.0,-10.5,19.0,6.0,4.38,43.7,0.0,3.33
2025-06-03 04:41:13.259843,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,39usec,756.16,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1273,127,9%,2.39M,68959,33.4,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-5,157ns,n/a,2,4.44ms,4.5ms,4.29ms,4.03ms,3.94ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 04:41:14.259829,51,1400,600,0,0,34,0,0.712,0.0633,0,0,1,11usec,41usec,813.16,33Mbps,250kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,33Mbps,908,98,9%,0,48842,33.6,ovl,1,27,250kbps,38,0,0%,258,0,38,0,0,0,0,0,-5,163ns,n/a,3,4.45ms,4.5ms,4.3ms,4.04ms,3.94ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 04:41:15.259909,51,1400,600,0,0,0,0,0.00357,0.00333,0,0,1,8usec,28usec,959.16,4.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,11,1.0,22,4.6kbps,3,2,40%,0,10,33.6,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-5,360ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4.21ms,,0,4601,-106.0,-10.5,18.0,,,,,
2025-06-03 04:41:16.259773,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,31usec,1006.16,3.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,10,1.0,17,3.5kbps,3,1,25%,0,8,34.0,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-5,376ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,4.07ms,1.3506144,0,4601,-107.0,-10.5,17.0,,,,,
