# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3413100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 12:44:01.492937,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,46usec,443.6,39Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,21,39Mbps,1231,169,12%,2.21M,69100,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,379ns,n/a,1,4.48ms,4.5ms,4.28ms,4.02ms,3.92ms,1.5034235,0,4601,-106.0,-11.0,17.5,6.0,4.38,36.7,0.0,2.35
2025-06-03 12:44:02.492817,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,572.15,39Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,39Mbps,1229,171,12%,2.27M,69090,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,304ns,n/a,1,4.49ms,4.5ms,4.31ms,4.01ms,3.93ms,,0,4601,-106.0,-11.0,18.0,6.0,4.38,36.7,0.0,2.35
2025-06-03 12:44:03.492726,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,385usec,677.17,39Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,11,1.0,21,39Mbps,1226,174,12%,2.23M,69058,32.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,163ns,n/a,0,4.46ms,4.5ms,4.25ms,4ms,3.93ms,1.4985377,0,4601,-106.0,-11.0,16.5,6.0,4.38,36.7,0.0,2.35
2025-06-03 12:44:04.492863,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,813.5,38Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,38Mbps,1211,189,13%,2.25M,69079,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,133ns,n/a,1,4.46ms,4.5ms,4.25ms,4.04ms,3.92ms,1.4985939,0,4601,-106.0,-11.0,17.5,6.0,4.25,35.7,0.0,2.35
2025-06-03 12:44:05.492726,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,905.5,38Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,21,38Mbps,1203,197,14%,2.18M,69079,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,141ns,n/a,1,4.46ms,4.5ms,4.23ms,4.03ms,3.93ms,,0,4601,-106.0,-11.0,18.0,6.0,4.38,36.7,0.0,2.35
2025-06-03 12:44:06.492752,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,34usec,984.16,38Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,38Mbps,1198,202,14%,2.14M,69048,33.0,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-1.0870003,148ns,n/a,0,4.48ms,4.5ms,4.26ms,4.02ms,3.93ms,1.4947058,0,4601,-106.0,-11.0,17.5,6.0,4.25,35.7,0.0,2.35
2025-06-03 12:44:07.492833,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,30.2,38Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,38Mbps,1198,202,14%,2.23M,69100,33.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,156ns,n/a,0,4.47ms,4.5ms,4.21ms,4.03ms,3.92ms,1.4957616,0,4601,-106.0,-11.0,17.5,6.0,4.38,36.7,0.0,2.35
2025-06-03 12:44:08.492758,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,145.2,38Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,38Mbps,1205,195,13%,2.15M,68974,32.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,272ns,n/a,1,4.48ms,4.5ms,4.25ms,4.03ms,3.92ms,1.4978175,0,4601,-106.0,-11.0,18.0,6.0,4.62,38.8,0.0,2.35
2025-06-03 12:44:09.492647,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,280.6,39Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,21,39Mbps,1223,177,12%,2.24M,69142,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-1.0870003,376ns,n/a,1,4.49ms,4.5ms,4.32ms,4.02ms,3.93ms,1.5018744,0,4601,-106.0,-11.0,18.5,6.0,4.0,33.6,0.0,2.35
2025-06-03 12:44:10.492588,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,48usec,330.6,36Mbps,410kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,13,1.0,23,36Mbps,1041,359,25%,2.26M,69035,32.1,ovl,1,27,410kbps,59,0,0%,423,142,36,0,0,0,0,0,-1.0870003,386ns,n/a,1,4.45ms,4.5ms,4.28ms,4ms,3.94ms,-0.49009436,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,2.35
2025-06-03 12:44:11.492669,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,48usec,494.16,44Mbps,546kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,44Mbps,1389,11,0%,2.31M,69184,32.5,ovl,1,27,547kbps,79,0,0%,564,74,18,1,1,0,0,0,-1.0870003,327ns,n/a,1,4.48ms,4.5ms,4.26ms,4.03ms,3.95ms,0.64989823,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,2.35
2025-06-03 12:44:12.492599,51,1400,600,0,0,49,0,1,0.107,0,0,1,12usec,40usec,540.16,43Mbps,441kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1264,136,9%,2.28M,69153,33.5,ovl,1,27,442kbps,64,0,0%,456,0,30,0,0,0,0,0,-1.0870003,151ns,n/a,1,4.45ms,4.5ms,4.17ms,4ms,3.94ms,0.5968832,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.35
2025-06-03 12:44:13.492601,51,1400,600,0,0,49,0,1,0.103,0,0,1,12usec,38usec,634.16,43Mbps,433kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1250,150,10%,2.13M,69101,33.4,ovl,1,27,433kbps,62,0,0%,447,0,28,0,0,0,0,0,-1.0870003,144ns,n/a,1,4.47ms,4.5ms,4.19ms,4.01ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,4.12,40.7,0.0,2.35
2025-06-03 12:44:14.492667,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,751.10,43Mbps,457kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1289,111,7%,2.22M,69102,33.2,ovl,1,27,458kbps,65,0,0%,472,10,28,0,0,0,0,0,-1.0870003,150ns,n/a,1,4.48ms,4.5ms,4.25ms,4ms,3.94ms,0.587853,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:44:15.492491,51,1400,600,0,0,34,0,0.706,0.09,0,0,1,11usec,36usec,861.16,30Mbps,374kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,30Mbps,893,104,10%,0,48572,33.3,ovl,1,27,374kbps,54,0,0%,386,0,18,0,0,0,0,0,-1.0870003,157ns,n/a,2,4.42ms,4.5ms,4.22ms,4.03ms,3.95ms,0.46284235,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:44:16.492533,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,35usec,950.6,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,10,1.0,19,2.4kbps,2,1,33%,0,6,35.6,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-1.0870003,166ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,4ms,0.45584232,0,4601,-108.0,-10.5,15.0,,,,,
2025-06-03 12:44:17.492429,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,33usec,65.10,4.0kbps,24kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,9,1.0,15,4.9kbps,5,0,0%,0,10,35.3,ovl,1,27,24kbps,5,0,0%,25,0,5,0,0,0,0,0,-1.0870003,172ns,n/a,3,4.5ms,4.5ms,4.2ms,n/a,4.28ms,0.46084225,0,4601,-107.0,-10.5,16.5,,,,,
