# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3412100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 12:07:38.002868,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,509.10,14Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,14Mbps,1250,150,10%,1.99M,69100,31.8,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19700003,388ns,n/a,0,4.49ms,4.5ms,4.23ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,17.0,6.0,1.5,12.6,0.0,2.2
2025-06-03 12:07:39.002850,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,578.11,14Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,14Mbps,1279,121,8%,2.01M,69048,32.6,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19700003,194ns,n/a,0,4.47ms,4.5ms,4.19ms,4.01ms,3.93ms,0.5227634,0,4601,-106.0,-11.0,18.0,6.0,1.62,13.6,0.0,2.2
2025-06-03 12:07:40.002820,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,42usec,676.11,14Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,14Mbps,1338,62,4%,1.96M,69142,32.9,ovl,1,27,353kbps,52,0,0%,364,0,44,0,0,0,0,0,-0.19700003,138ns,n/a,1,4.47ms,4.5ms,4.25ms,4.02ms,3.94ms,1.1547707,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.2
2025-06-03 12:07:41.002746,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,35usec,730.15,14Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,8,14Mbps,1209,191,13%,1.94M,69100,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19700003,142ns,n/a,0,4.47ms,4.5ms,4.31ms,4.02ms,3.94ms,0.5017679,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.2
2025-06-03 12:07:42.002831,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,927.15,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1276,124,8%,1.9M,69163,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19700003,150ns,n/a,0,4.45ms,4.5ms,4.24ms,4.05ms,3.94ms,0.51275295,0,4601,-106.0,-11.0,17.0,6.0,1.62,13.6,0.0,2.2
2025-06-03 12:07:43.002782,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,36usec,928.15,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1274,126,9%,2M,69132,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19700003,156ns,n/a,1,4.46ms,4.5ms,4.27ms,4.03ms,3.94ms,0.507738,0,4601,-106.0,-11.0,18.0,6.0,1.5,12.6,0.0,2.2
2025-06-03 12:07:44.002681,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,89.16,14Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,5,1.0,7,14Mbps,1273,127,9%,2M,69100,33.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19700003,162ns,n/a,0,4.43ms,4.5ms,4.22ms,4ms,3.94ms,0.49072307,0,4601,-106.0,-11.0,17.0,6.0,3.5,29.4,0.0,2.2
2025-06-03 12:07:45.002832,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,36usec,183.6,15Mbps,359kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,15Mbps,1366,34,2%,1.96M,69184,32.1,ovl,1,27,360kbps,53,0,0%,371,535,41,0,0,0,0,0,-0.19700003,358ns,n/a,1,4.5ms,4.5ms,4.24ms,4.02ms,3.95ms,1.4017378,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,3.36
2025-06-03 12:07:46.002705,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,66usec,282.17,32Mbps,531kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,15,32Mbps,1399,1,0%,2.17M,69184,32.1,ovl,1,27,532kbps,75,0,0%,548,0,25,0,0,0,0,0,-0.19700003,382ns,n/a,1,4.49ms,4.5ms,4.31ms,4.01ms,3.96ms,,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,3.36
2025-06-03 12:07:47.002708,51,1400,600,0,0,49,0,1,0.0967,0,0,1,12usec,36usec,363.16,39Mbps,399kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,23,39Mbps,1093,307,21%,2.23M,69033,32.3,ovl,1,27,399kbps,58,0,0%,412,0,39,0,0,0,0,0,-0.19700003,326ns,n/a,1,4.46ms,4.5ms,4.31ms,4.02ms,3.94ms,,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,3.36
2025-06-03 12:07:48.002708,51,1400,600,0,0,49,0,1,0.0983,0,0,1,12usec,46usec,404.16,44Mbps,407kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1268,132,9%,2.48M,69111,33.1,ovl,1,27,407kbps,59,0,0%,420,0,36,0,0,0,0,0,-0.19700003,161ns,n/a,1,4.47ms,4.5ms,4.16ms,4.02ms,3.95ms,0.9897159,0,4601,-105.0,-11.0,18.0,6.0,4.75,42.7,0.0,3.36
2025-06-03 12:07:49.002629,51,1400,600,0,0,49,0,1,0.09,0,0,1,12usec,36usec,556.3,44Mbps,368kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1267,133,9%,2.31M,69081,33.2,ovl,1,27,368kbps,54,0,0%,380,0,38,0,1,0,0,0,-0.19700003,135ns,n/a,1,4.5ms,4.5ms,4.27ms,4.02ms,3.94ms,,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-03 12:07:50.002685,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,37usec,645.14,44Mbps,359kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1268,132,9%,1.57M,69100,33.2,ovl,1,27,360kbps,53,0,0%,371,0,40,0,0,0,0,0,-0.19700003,145ns,n/a,1,4.43ms,4.5ms,4.16ms,4.03ms,3.94ms,0.9937386,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:07:51.002514,51,1400,600,0,0,14,0,0.294,0.0383,0,0,1,9usec,34usec,798.10,13Mbps,146kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,22,13Mbps,378,43,10%,0,19877,33.5,ovl,1,27,146kbps,23,0,0%,151,0,13,0,0,0,0,0,-0.19700003,151ns,n/a,3,4.5ms,4.5ms,4.22ms,4ms,3.97ms,,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:07:52.002584,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,35usec,833.3,2.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,11,1.0,22,2.7kbps,2,2,50%,0,8,34.9,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.19700003,162ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,4.07ms,0.9677412,0,4601,-107.0,-11.0,15.5,,,,,
2025-06-03 12:07:53.002592,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,31usec,957.16,3.0kbps,19kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,10,1.0,18,3.6kbps,3,0,0%,0,6,34.5,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.19700003,168ns,n/a,2,4.38ms,4.5ms,4.12ms,n/a,4ms,0.97074115,0,4601,-107.0,-11.0,17.0,,,,,
