# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3412100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:17:12.928619,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,496.14,22Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,22Mbps,1289,111,7%,2M,69142,26.6,ovl,1,27,339kbps,50,14,21%,455,0,46,0,0,0,0,0,,386ns,n/a,0,4.48ms,4.5ms,4.34ms,4.02ms,3.95ms,0.89888597,0,4601,-106.0,-11.0,18.0,6.0,2.62,22.0,0.0,2.24
2025-06-03 11:17:13.928582,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,36usec,555.3,23Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,12,23Mbps,1285,115,8%,1.92M,69144,26.5,ovl,1,27,353kbps,52,15,22%,462,0,49,0,0,0,0,0,-5,243ns,n/a,0,4.48ms,4.5ms,4.34ms,4.03ms,3.94ms,1.0058969,0,4601,-106.0,-11.0,17.0,6.0,2.38,19.9,0.0,2.24
2025-06-03 11:17:14.928645,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,47usec,634.5,22Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,22Mbps,1268,132,9%,1.89M,69164,25.3,ovl,1,27,339kbps,50,18,26%,476,0,50,0,0,0,0,0,-5,145ns,n/a,0,4.45ms,4.5ms,4.29ms,4.04ms,3.94ms,0.94190294,0,4601,-106.0,-11.0,17.5,6.0,2.5,21.0,0.0,2.24
2025-06-03 11:17:15.928432,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,68usec,792.6,22Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,12,22Mbps,1279,121,8%,1.91M,69184,27.6,ovl,1,27,332kbps,49,11,18%,427,0,50,0,0,0,0,0,,140ns,n/a,0,4.47ms,4.5ms,4.25ms,4.03ms,3.94ms,0.9878914,0,4601,-106.0,-11.0,18.0,6.0,2.62,22.0,0.0,2.24
2025-06-03 11:17:16.928541,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,39usec,916.14,22Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,22Mbps,1275,125,8%,1.88M,69163,27.0,ovl,1,27,346kbps,51,13,20%,441,0,50,0,0,0,0,0,-5,147ns,n/a,0,4.41ms,4.5ms,4.29ms,4.02ms,3.94ms,0.9918969,0,4601,-106.0,-11.0,17.5,6.0,2.75,23.1,0.0,2.24
2025-06-03 11:17:17.928536,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,49usec,994.10,23Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,13,23Mbps,1276,124,8%,1.87M,69123,26.5,ovl,1,27,332kbps,49,15,23%,455,0,50,0,0,0,0,0,,155ns,n/a,0,4.47ms,4.5ms,4.28ms,4.02ms,3.94ms,1.00793,0,4601,-106.0,-11.0,18.0,6.0,2.5,21.0,0.0,2.24
2025-06-03 11:17:18.928553,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,57usec,28.6,24Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,13,24Mbps,1272,128,9%,1.92M,69124,27.8,ovl,1,27,346kbps,51,12,19%,434,0,50,0,0,0,0,0,-5,241ns,n/a,0,4.48ms,4.5ms,4.31ms,4.02ms,3.95ms,0.98298776,0,4601,-106.0,-11.0,18.0,6.0,2.5,21.0,0.0,2.24
2025-06-03 11:17:19.928510,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,45usec,118.6,22Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,22Mbps,1276,124,8%,1.95M,69184,26.3,ovl,1,27,339kbps,50,18,26%,476,0,50,0,0,0,0,0,-5,376ns,n/a,0,4.49ms,4.5ms,4.33ms,4.02ms,3.95ms,0.99397546,0,4601,-106.0,-11.0,18.0,6.0,2.88,24.1,0.0,2.24
2025-06-03 11:17:20.928380,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,43usec,276.6,22Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,22Mbps,1276,124,8%,1.93M,69133,28.1,ovl,1,27,332kbps,49,16,24%,462,0,50,0,0,0,0,0,,384ns,n/a,0,4.48ms,4.5ms,4.37ms,4.01ms,3.94ms,1.0039775,0,4601,-106.0,-11.0,17.0,6.0,4.62,38.8,0.0,2.96
2025-06-03 11:17:21.928454,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,49usec,386.6,31Mbps,434kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,15,31Mbps,1365,35,2%,2.05M,69133,31.9,ovl,1,27,434kbps,62,4,6%,469,1.04k,32,0,0,0,0,0,-5,270ns,n/a,1,4.47ms,4.5ms,4.29ms,4.01ms,3.95ms,1.9040309,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,3.39
2025-06-03 11:17:22.928462,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,33usec,420.16,41Mbps,423kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,22,41Mbps,1204,196,14%,2.45M,69063,33.3,ovl,1,27,423kbps,61,0,0%,437,0,35,0,0,0,0,0,-5,141ns,n/a,1,4.46ms,4.5ms,4.24ms,4.02ms,3.95ms,1.2900486,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.39
2025-06-03 11:17:23.928343,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,34usec,507.16,44Mbps,361kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1238,162,11%,2.33M,69024,33.1,ovl,1,27,361kbps,53,0,0%,373,0,42,0,0,0,0,0,-5,142ns,n/a,1,4.49ms,4.5ms,4.31ms,4.03ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,3.39
2025-06-03 11:17:24.928391,51,1400,600,0,0,49,0,1,0.0867,0,0,1,12usec,41usec,614.15,44Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1267,133,9%,2.29M,69122,33.2,ovl,1,27,353kbps,52,0,0%,364,0,39,0,0,0,0,0,-5,149ns,n/a,1,4.47ms,4.5ms,4.29ms,4.06ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,4.38,43.0,0.0,3.39
2025-06-03 11:17:25.928311,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,33usec,728.16,44Mbps,359kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1269,131,9%,2.36M,69082,33.2,ovl,1,27,360kbps,53,0,0%,371,0,41,0,0,0,0,0,-5,156ns,n/a,1,4.43ms,4.5ms,4.19ms,4.03ms,3.95ms,1.0020941,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:17:26.928316,51,1400,600,0,0,42,0,0.855,0.0783,0,0,1,12usec,50usec,867.14,38Mbps,316kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,38Mbps,1091,115,9%,0,58858,33.3,ovl,1,27,317kbps,47,0,0%,327,0,33,0,0,0,0,0,-5,164ns,n/a,2,4.46ms,4.5ms,4.22ms,4.01ms,3.94ms,0.9920997,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:17:27.928352,51,1400,600,0,0,0,0,0.00286,0.00333,0,0,1,8usec,34usec,992.16,3.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,11,1.0,21,3.2kbps,3,1,25%,0,8,33.4,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-5,315ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,4ms,0.98709965,0,4601,-106.0,-11.0,16.0,,,,,
2025-06-03 11:17:28.928242,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,27usec,31.6,2.0kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,n/a,,,,4601,1,8,1.0,14,2.8kbps,3,0,0%,0,6,33.4,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-5,372ns,n/a,2,4.5ms,4.5ms,4.5ms,n/a,4.17ms,0.9900996,0,4601,-109.0,-10.5,15.0,,,,,
