# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3406100000.0,PW=0.00030000000000000003,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 04:15:08.665573,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,54usec,453.16,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1272,128,9%,2.03M,68974,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,2,0,0,0,0,-0.19600002,157ns,n/a,1,4.49ms,4.5ms,4.29ms,4.01ms,3.93ms,1.498454,0,4601,-106.0,-11.0,17.5,6.0,2.12,17.8,0.0,2.25
2025-06-03 04:15:09.665366,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,46usec,551.16,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1274,126,9%,2.01M,69006,33.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19600002,198ns,n/a,1,4.47ms,4.5ms,4.19ms,4.01ms,3.94ms,1.4955139,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.25
2025-06-03 04:15:10.665493,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,36usec,696.10,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,10,18Mbps,1275,125,8%,1.97M,69016,32.2,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19600002,380ns,n/a,1,4.45ms,4.5ms,4.26ms,4.02ms,3.93ms,1.5015738,0,4601,-106.0,-11.0,17.5,6.0,2.12,17.8,0.0,2.25
2025-06-03 04:15:11.665417,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,40usec,753.16,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,10,18Mbps,1277,123,8%,1.89M,69058,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19600002,366ns,n/a,1,4.48ms,4.5ms,4.31ms,4.03ms,3.94ms,1.5276337,0,4601,-106.0,-11.0,18.0,6.0,2.12,17.8,0.0,2.25
2025-06-03 04:15:12.665366,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,67usec,868.11,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,10,18Mbps,1280,120,8%,1.92M,68974,32.9,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19600002,205ns,n/a,1,4.49ms,4.5ms,4.26ms,4.03ms,3.93ms,1.5836935,0,4601,-106.0,-11.0,18.5,6.0,2.12,17.8,0.0,2.25
2025-06-03 04:15:13.665452,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,38usec,973.16,19Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,10,19Mbps,1289,111,7%,1.93M,69048,33.2,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.19600002,141ns,n/a,1,4.48ms,4.5ms,4.25ms,4.02ms,3.94ms,1.7307533,0,4601,-106.0,-11.0,17.5,6.0,2.25,18.9,0.0,2.25
2025-06-03 04:15:14.665346,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,37usec,83.5,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,10,19Mbps,1295,105,7%,1.94M,69142,33.2,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.19600002,142ns,n/a,1,4.4ms,4.5ms,4.17ms,4.01ms,3.94ms,1.936813,0,4601,-106.0,-11.0,18.0,6.0,2.5,21.0,0.0,2.25
2025-06-03 04:15:15.665317,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,192.6,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,10,19Mbps,1276,124,8%,1.87M,69100,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,2,0,0,0,0,-0.19600002,147ns,n/a,1,4.45ms,4.5ms,4.22ms,4.02ms,3.93ms,1.953858,0,4601,-106.0,-11.0,17.5,6.0,4.5,37.7,0.0,2.51
2025-06-03 04:15:16.665262,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,47usec,204.16,21Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,12,21Mbps,1250,150,10%,1.95M,68806,33.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.19600002,150ns,n/a,1,4.46ms,4.5ms,4.26ms,4.02ms,3.93ms,1.7099181,0,4601,-106.0,-11.0,17.5,6.0,4.75,39.8,0.0,3.38
2025-06-03 04:15:17.665287,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,43usec,368.16,26Mbps,420kbps,4.5ms,4.5ms,5.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,4.5ms,,,,4601,1,6,1.0,13,26Mbps,1354,46,3%,1.99M,69090,33.4,ovl,1,27,421kbps,62,0,0%,441,384,34,1,1,1,0,0,-0.19600002,158ns,n/a,2,4.45ms,4.5ms,4.22ms,4.02ms,3.94ms,2.520915,0,4601,-105.0,-11.0,19.0,6.0,5.25,44.0,0.0,3.38
2025-06-03 04:15:18.665320,51,1400,600,0,0,49,0,1,0.0967,0,0,1,12usec,48usec,431.16,40Mbps,400kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,23,40Mbps,1161,239,17%,2.42M,69081,33.1,ovl,1,27,400kbps,59,0,0%,406,0,38,0,0,0,0,0,-0.19600002,304ns,n/a,2,4.42ms,4.5ms,4.19ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,3.38
2025-06-03 04:15:19.665227,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,38usec,527.13,46Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1274,126,9%,2.4M,68969,32.5,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.19600002,381ns,n/a,2,4.47ms,4.5ms,4.27ms,4.01ms,3.94ms,,0,4601,-105.0,-10.5,18.5,6.0,4.88,44.3,0.0,3.38
2025-06-03 04:15:20.665172,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,38usec,617.17,46Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1274,126,9%,2.37M,69080,32.9,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19600002,350ns,n/a,2,4.45ms,4.5ms,4.26ms,4.06ms,3.94ms,,0,4601,-105.0,-11.0,18.5,,,,,
2025-06-03 04:15:21.665217,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,40usec,759.6,46Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1281,119,8%,2.46M,68910,33.7,ovl,1,27,332kbps,49,0,0%,343,0,45,0,0,0,0,0,-0.19600002,157ns,n/a,2,4.44ms,4.5ms,4.27ms,4.04ms,3.94ms,,0,4601,-105.0,-11.0,19.0,,,,,
2025-06-03 04:15:22.665124,51,1400,600,0,0,39,0,0.796,0.0717,0,0,1,11usec,37usec,839.1,37Mbps,284kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,37Mbps,1014,109,9%,3,54616,33.8,ovl,1,27,284kbps,43,0,0%,293,0,41,0,0,0,0,0,-0.19600002,141ns,n/a,3,4.37ms,4.5ms,4.23ms,4ms,3.94ms,1.4280889,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 04:15:23.665212,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,27usec,931.10,4.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,11,1.0,21,4.4kbps,3,1,25%,0,6,35.3,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.19600002,145ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,4ms,1.421089,0,4601,-107.0,-10.5,17.0,,,,,
2025-06-03 04:15:24.665117,51,1400,600,0,0,0,0,0.00143,0.00333,0,0,1,8usec,34usec,50.16,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,9,1.0,17,2.3kbps,2,0,0%,0,4,35.3,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.19600002,151ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4ms,1.4230891,0,4601,-108.0,-10.5,16.0,,,,,
