# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3405100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 02:54:55.407985,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,487.3,16Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1278,122,8%,1.94M,69143,0.98586446,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-4.998,151ns,n/a,1,4.48ms,4.5ms,4.37ms,4ms,4ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.05
2025-06-03 02:54:56.408040,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,50usec,564.15,16Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1274,126,9%,2M,69143,0.982875,32.6,ovl,1,27,332kbps,49,1,2%,350,0,49,0,0,0,0,0,-5,166ns,n/a,1,4.49ms,4.5ms,4.38ms,4.03ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.5,6.0,1.75,14.7,0.0,2.05
2025-06-03 02:54:57.408091,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,646.15,16Mbps,217kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1275,125,8%,1.93M,69123,0.98888546,31.9,ovl,1,27,217kbps,32,18,36%,350,0,32,0,0,0,0,0,,372ns,n/a,1,4.42ms,4.5ms,4.35ms,4.01ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.05
2025-06-03 02:54:58.408040,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,41usec,770.15,16Mbps,189kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1273,127,9%,2.02M,69154,0.9918839,31.9,ovl,1,27,190kbps,28,21,42%,343,0,29,1,1,1,0,0,-5,367ns,n/a,1,4.48ms,4.5ms,4.38ms,4.02ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.5,6.0,1.88,15.7,0.0,2.05
2025-06-03 02:54:59.408134,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,52usec,845.3,16Mbps,210kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,8,16Mbps,1275,125,8%,1.99M,69103,0.99188066,31.9,ovl,1,27,210kbps,31,20,39%,357,0,29,0,0,0,0,0,-5,346ns,n/a,1,4.5ms,4.5ms,4.39ms,4.02ms,4.5ms,3.96ms,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.05
2025-06-03 02:55:00.408018,51,1398,599,0,2,49,0,1,0.0868,0,0,1,13usec,45usec,940.15,16Mbps,203kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,8,16Mbps,1273,125,8%,1.96M,68981,0.99888104,32.4,ovl,1,27,204kbps,30,22,42%,364,0,28,0,0,0,0,0,,276ns,n/a,1,4.47ms,4.5ms,4.36ms,4.02ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.05
2025-06-03 02:55:01.407980,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,36usec,62.15,16Mbps,205kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,5,1.0,8,16Mbps,1274,126,9%,1.93M,69103,0.98887575,32.4,ovl,1,26,205kbps,31,23,42%,374,0,30,0,0,0,0,0,-5,158ns,n/a,1,4.48ms,4.5ms,4.37ms,4ms,4ms,3.96ms,0,4601,-106.0,-11.0,18.5,6.0,1.88,15.7,0.0,2.05
2025-06-03 02:55:02.407876,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,198.15,16Mbps,203kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,5,1.0,8,16Mbps,1275,125,8%,2.03M,69124,0.98887306,32.1,ovl,1,27,204kbps,30,20,40%,350,0,29,0,0,0,0,0,,144ns,n/a,1,4.48ms,4.5ms,4.34ms,4.01ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,3.62,30.4,0.0,2.24
2025-06-03 02:55:03.407879,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,39usec,263.1,22Mbps,423kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,6,1.0,11,22Mbps,1368,32,2%,1.87M,69115,1.9189137,33.0,ovl,1,27,424kbps,59,6,9%,486,817,25,0,0,0,0,0,-5,151ns,n/a,2,4.46ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,3.1
2025-06-03 02:55:04.407923,51,1400,600,0,0,49,0,1,0.112,0,0,1,12usec,34usec,326.16,40Mbps,475kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,10,1.0,20,40Mbps,1276,124,8%,2.52M,69182,,33.6,ovl,1,27,476kbps,68,0,0%,484,0,28,0,0,0,0,0,-5,158ns,n/a,2,4.47ms,4.5ms,4.21ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.5,6.0,5.0,41.9,0.0,3.1
2025-06-03 02:55:05.407800,51,1400,600,0,0,49,0,1,0.0917,0,0,1,12usec,37usec,412.15,41Mbps,380kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,41Mbps,1157,243,17%,2.24M,68991,,33.0,ovl,1,27,380kbps,55,0,0%,392,0,41,0,0,0,0,0,-5,249ns,n/a,2,4.47ms,4.5ms,4.23ms,4ms,4ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,3.1
2025-06-03 02:55:06.407888,51,1400,600,0,0,49,0,1,0.0883,0,0,1,12usec,34usec,522.11,44Mbps,361kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,44Mbps,1266,134,9%,2.26M,69028,1.0008671,32.5,ovl,1,27,361kbps,53,0,0%,373,0,38,0,0,0,0,0,-5,377ns,n/a,2,4.46ms,4.5ms,4.29ms,4.03ms,4.5ms,3.95ms,0,4601,-105.0,-10.5,18.5,6.0,4.75,42.1,0.0,3.1
2025-06-03 02:55:07.407806,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,43usec,648.16,44Mbps,370kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,44Mbps,1264,136,9%,2.5M,69105,,32.2,ovl,1,27,370kbps,54,0,0%,382,0,36,2,0,0,0,0,-5,384ns,n/a,2,4.47ms,4.5ms,4.31ms,4.02ms,4.5ms,3.95ms,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 02:55:08.407732,51,1400,600,0,0,38,0,0.791,0.0783,0,0,1,11usec,40usec,761.5,35Mbps,311kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,35Mbps,1011,106,9%,0,54361,0.99887526,32.9,-0.0,1,27,311kbps,47,0,0%,321,0,32,0,0,0,0,0,-5,348ns,n/a,3,4.48ms,4.5ms,4.3ms,4ms,4ms,3.95ms,0,4601,-105.0,-10.5,19.5,,,,,
2025-06-03 02:55:09.407839,51,1400,600,0,0,0,0,0.00714,0.00667,0,0,1,8usec,29usec,901.5,12kbps,19kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,12kbps,8,2,20%,0,20,0.98887527,35.7,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-5,256ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,n/a,4.18ms,0,4601,-105.0,-11.0,19.0,,,,,
2025-06-03 02:55:10.407685,51,1400,600,0,0,0,0,0.0114,0.005,0,0,1,8usec,32usec,931.16,15kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,10,1.0,20,16kbps,12,4,25%,0,32,0.9648751,35.5,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-5,194ns,n/a,3,4.5ms,4.5ms,4.17ms,n/a,n/a,4.07ms,0,4601,-107.0,-10.5,16.0,,,,,
