# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3411100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 10:07:29.923709,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,1012.15,20Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,7,1.0,12,20Mbps,1201,199,14%,1.96M,69163,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,49,49,0,0,-1.8739998,243ns,n/a,1,4.49ms,4.5ms,4.25ms,4.03ms,3.94ms,2.6743553,0,4601,-106.0,-11.0,18.0,6.0,4.0,33.6,0.0,2.22
2025-06-03 10:07:30.923774,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,34usec,96.15,30Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,17,30Mbps,1172,228,16%,1.98M,69184,33.0,ovl,1,27,332kbps,49,0,0%,343,0,49,0,47,47,0,0,-1.8739998,155ns,n/a,1,4.44ms,4.5ms,4.24ms,4.04ms,3.93ms,2.8502738,0,4601,-106.0,-11.0,18.0,6.0,4.25,35.7,0.0,2.42
2025-06-03 10:07:31.923593,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,34usec,132.16,37Mbps,429kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,20,37Mbps,1223,177,12%,2.18M,69164,33.3,ovl,1,27,429kbps,63,0,0%,443,0,37,0,17,17,0,0,-1.8739998,131ns,n/a,1,4.44ms,4.5ms,4.25ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.5,6.0,1.75,14.7,0.0,2.42
2025-06-03 10:07:32.923628,51,1400,600,0,0,47,0,0.973,0.0883,0,0,1,12usec,42usec,266.16,38Mbps,359kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,38Mbps,1060,311,22%,0,67035,33.6,ovl,1,27,360kbps,53,0,0%,371,0,40,0,0,0,0,0,-1.8739998,148ns,n/a,3,4.46ms,4.5ms,4.19ms,4.04ms,3.94ms,,0,4601,-105.0,-10.5,18.5,6.0,4.0,33.6,1640.0,1.72
2025-06-03 10:07:33.923733,51,1400,600,1,0,5,0,0.121,0.025,0,0,1,6usec,35usec,425.16,4.5Mbps,93kbps,4.5ms,4.5ms,4.5ms,4ms,0x4601,329.8,ue_rem,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4602,1,12,1.0,21,4.5Mbps,147,14,8%,142k,7705,32.8,ovl,1,26,94kbps,14,0,0%,119,535,9,0,0,0,0,0,0,137ns,n/a,2,4.46ms,4.5ms,4.29ms,4ms,4.01ms,0.0030000093,1,4602,-105.0,-10.5,18.5,6.0,4.88,40.9,0.0,1.87
2025-06-03 10:07:34.923606,51,1400,600,0,0,49,1,0.996,0.137,0,0,1,13usec,39usec,443.16,44Mbps,698kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,22,44Mbps,1314,81,5%,1.7M,68793,31.9,-0.5,1,27,699kbps,76,6,7%,900,142,33,0,0,0,0,0,-0.5920001,151ns,n/a,2,4.45ms,4.5ms,4.29ms,4.02ms,4ms,0.46498865,1,4602,-105.0,-11.0,18.5,6.0,4.0,40.6,0.0,1.99
2025-06-03 10:07:35.923663,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,58usec,537.3,44Mbps,515kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,22,44Mbps,1299,101,7%,1.98M,69105,33.3,ovl,1,27,516kbps,76,0,0%,532,0,34,0,0,0,0,0,-0.5920001,159ns,n/a,2,4.43ms,4.5ms,4.18ms,4.01ms,4ms,0.7389733,1,4602,-105.0,-11.0,18.0,,,,,
2025-06-03 10:07:36.923574,51,1400,600,0,0,45,0,0.934,0.117,0,0,1,12usec,38usec,652.16,39Mbps,474kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,12,1.0,22,39Mbps,1163,153,11%,0,64347,32.8,ovl,1,27,475kbps,70,0,0%,490,0,39,0,0,0,0,0,-0.5920001,248ns,n/a,3,4.45ms,4.5ms,4.24ms,4.01ms,4ms,0.43495935,1,4602,-105.0,-11.0,19.0,,,,,
2025-06-03 10:07:37.923505,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,38usec,769.4,2.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4602,1,12,1.0,21,2.8kbps,2,1,33%,0,6,33.2,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.5920001,378ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,4ms,,1,4602,-105.0,-11.0,17.0,,,,,
2025-06-03 10:07:38.923534,51,1400,600,0,0,0,0,0.00357,0.00667,0,0,1,8usec,28usec,834.16,4.0kbps,19kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4602,1,9,1.0,16,4.8kbps,5,0,0%,0,10,33.7,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.5920001,359ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,4ms,0.43295926,1,4602,-107.0,-10.5,17.0,,,,,
