# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3412100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:24:29.616599,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,39usec,487.16,22Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,7,1.0,13,22Mbps,1235,165,11%,1.99M,69184,0.9910772,27.1,ovl,1,27,346kbps,51,15,22%,455,0,47,0,0,0,0,0,-5,169ns,n/a,0,4.45ms,4.5ms,4.29ms,4.03ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,2.62,22.0,0.0,2.27
2025-06-03 11:24:30.616752,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,539.0,23Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,7,1.0,13,23Mbps,1237,163,11%,1.9M,69153,1.0041251,26.5,ovl,1,27,339kbps,50,17,25%,469,0,50,0,0,0,0,0,-5,137ns,n/a,0,4.45ms,4.5ms,4.26ms,4.01ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,2.62,22.0,0.0,2.27
2025-06-03 11:24:31.616584,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,44usec,694.6,23Mbps,332kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,7,1.0,13,23Mbps,1235,165,11%,1.94M,69142,1.0131782,26.4,ovl,1,27,332kbps,49,16,24%,462,0,50,0,0,0,0,0,,144ns,n/a,1,4.46ms,4.5ms,4.32ms,4.01ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,2.5,21.0,0.0,2.27
2025-06-03 11:24:32.616597,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,814.15,23Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,7,1.0,13,23Mbps,1246,154,11%,1.98M,69184,0.99822104,26.7,ovl,1,27,346kbps,51,15,22%,455,0,50,0,0,0,0,0,-5,151ns,n/a,0,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,2.5,21.0,0.0,2.27
2025-06-03 11:24:33.616618,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,40usec,896.6,23Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,7,1.0,13,23Mbps,1247,153,10%,1.88M,69184,1.0112664,26.5,ovl,1,27,339kbps,50,15,23%,455,0,49,0,0,0,0,0,-5,158ns,n/a,0,4.48ms,4.5ms,4.31ms,4.03ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,17.5,6.0,2.38,19.9,0.0,2.27
2025-06-03 11:24:34.616527,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,41usec,944.11,22Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,7,1.0,12,22Mbps,1254,146,10%,1.9M,69174,0.9332744,25.6,ovl,1,27,339kbps,50,16,24%,462,0,50,0,0,0,0,0,-5,331ns,n/a,1,4.47ms,4.5ms,4.32ms,4.03ms,4.5ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,2.62,22.0,0.0,2.27
2025-06-03 11:24:35.616566,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,45usec,100.6,22Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,7,1.0,12,22Mbps,1272,128,9%,1.95M,69142,0.90925944,25.8,ovl,1,27,339kbps,50,15,23%,455,0,50,0,0,0,0,0,-5,379ns,n/a,0,4.45ms,4.5ms,4.32ms,4.04ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.67
2025-06-03 11:24:36.616565,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,47usec,126.5,22Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,7,1.0,12,22Mbps,1282,118,8%,1.98M,69163,0.9852444,25.8,ovl,1,27,339kbps,50,15,23%,455,0,50,0,0,0,0,0,-5,385ns,n/a,1,4.49ms,4.5ms,4.37ms,4.03ms,4.5ms,3.94ms,0,4601,-106.0,-11.0,17.5,6.0,5.25,44.0,0.0,3.44
2025-06-03 11:24:37.616559,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,74usec,234.14,33Mbps,451kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,1,4601,8,1.0,16,33Mbps,1378,22,1%,2.28M,69184,2.016288,31.5,ovl,1,27,451kbps,64,3,4%,494,142,27,0,0,0,0,0,-4.999,198ns,n/a,0,4.44ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.44
2025-06-03 11:24:38.616564,51,1400,600,0,0,49,0,1,0.0917,0,0,1,12usec,48usec,310.6,42Mbps,381kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,42Mbps,1183,217,15%,2.4M,69054,,33.0,ovl,1,27,382kbps,56,0,0%,387,0,43,0,0,0,0,0,-4.999,149ns,n/a,1,4.46ms,4.5ms,4.22ms,4.04ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,5.12,43.0,0.0,3.44
2025-06-03 11:24:39.616449,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,50usec,424.16,45Mbps,350kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,45Mbps,1249,151,10%,2.32M,69040,0.9973563,33.1,ovl,1,27,351kbps,51,0,0%,362,10,43,0,0,0,0,0,-4.999,142ns,n/a,1,4.48ms,4.5ms,4.24ms,4.02ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,6.0,4.25,41.7,0.0,3.44
2025-06-03 11:24:40.616522,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,48usec,590.13,45Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,45Mbps,1272,128,9%,2.29M,68965,1.0073892,33.2,ovl,1,27,346kbps,51,0,0%,357,0,48,0,0,0,0,0,-4.999,149ns,n/a,1,4.45ms,4.5ms,4.17ms,4.01ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,17.5,,,,,
2025-06-03 11:24:41.616382,51,1400,600,0,0,49,0,1,0.0867,0,0,1,12usec,47usec,678.16,45Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,45Mbps,1270,130,9%,2.39M,68945,0.993423,33.3,ovl,1,27,353kbps,52,0,0%,364,0,48,0,0,0,0,0,-4.999,157ns,n/a,1,4.46ms,4.5ms,4.24ms,4.06ms,4.5ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:24:42.616391,51,1400,600,0,0,33,0,0.695,0.065,0,0,1,11usec,35usec,731.6,32Mbps,256kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,32Mbps,893,89,9%,0,47533,,33.6,ovl,1,27,257kbps,39,0,0%,265,0,37,0,0,0,0,0,-4.999,163ns,n/a,3,4.47ms,4.5ms,4.21ms,4ms,4ms,3.94ms,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 11:24:43.616304,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,26usec,854.15,4.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,11,1.0,21,4.2kbps,3,0,0%,0,6,1.0014455,33.3,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-4.999,365ns,n/a,3,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-105.0,-11.0,17.5,,,,,
2025-06-03 11:24:44.616353,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,24usec,935.16,2.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,9,1.0,17,2.2kbps,2,1,33%,0,6,0.99444556,34.0,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-4.999,377ns,n/a,3,4.5ms,4.5ms,4.25ms,n/a,n/a,4.2ms,0,4601,-108.0,-10.5,15.0,,,,,
