# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3408100000.0,PW=5e-05,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,pci,rnti,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_pci,ue_rnti,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 14:55:00.210099,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,472.14,41Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,41Mbps,1229,171,12%,1.65M,69163,0.9830098,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,138ns,n/a,0,4.47ms,4.5ms,4.29ms,4.03ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.62,38.8,0.0,1.72
2025-06-05 14:55:01.210103,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,596.15,41Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,41Mbps,1227,173,12%,1.63M,69174,0.96099544,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,145ns,n/a,0,4.48ms,4.5ms,4.26ms,4.04ms,4.5ms,3.93ms,0,4601,-105.0,-10.5,18.5,6.0,4.75,39.8,0.0,1.77
2025-06-05 14:55:02.210210,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,724.6,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,41Mbps,1233,167,11%,1.77M,69135,0.9969868,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,153ns,n/a,0,4.5ms,4.5ms,4.32ms,4.04ms,4.5ms,3.93ms,0,4601,-105.0,-10.5,18.5,6.0,4.62,38.8,0.0,1.84
2025-06-05 14:55:03.210119,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,812.6,41Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,41Mbps,1227,173,12%,1.78M,69142,0.9729817,31.7,ovl,1,27,339kbps,50,0,0%,350,0,50,1,0,0,0,0,-0.9870002,229ns,n/a,0,4.48ms,4.5ms,4.29ms,4.03ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.5,6.0,4.62,38.8,0.0,1.93
2025-06-05 14:55:04.210236,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,50usec,927.4,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,22,41Mbps,1230,170,12%,1.87M,69121,0.9789828,31.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,374ns,n/a,0,4.48ms,4.5ms,4.3ms,4ms,4ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.62,38.8,0.0,2.05
2025-06-05 14:55:05.210066,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,49usec,996.6,41Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,41Mbps,1231,169,12%,1.99M,69174,0.9959783,31.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,380ns,n/a,0,4.46ms,4.5ms,4.3ms,4.04ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,2.19
2025-06-05 14:55:06.210093,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,62usec,18.6,41Mbps,339kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,1,4601,12,1.0,22,41Mbps,1229,171,12%,2.09M,69135,0.9919767,31.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,387ns,n/a,0,4.48ms,4.5ms,4.3ms,4.05ms,4.5ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,2.33
2025-06-05 14:55:07.210136,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,163.10,41Mbps,339kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,22,41Mbps,1229,171,12%,2.29M,69163,0.98796844,31.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.9870002,228ns,n/a,0,4.47ms,4.5ms,4.34ms,4.01ms,4.5ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,2.52
2025-06-05 14:55:08.210106,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,42usec,217.10,46Mbps,394kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,12,1.0,23,46Mbps,1280,120,8%,2.43M,69132,1.1229856,32.3,-0.0,1,27,394kbps,57,0,0%,407,0,42,0,0,0,0,0,-0.9870002,145ns,n/a,0,4.47ms,4.5ms,4.3ms,4.02ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.52
2025-06-05 14:55:09.210213,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,37usec,348.15,46Mbps,423kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,13,1.0,23,46Mbps,1254,146,10%,2.42M,69042,0.95800126,32.2,-0.1,1,27,424kbps,60,0,0%,437,0,35,0,0,0,0,0,-0.9870002,148ns,n/a,0,4.47ms,4.5ms,4.28ms,4.01ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.12,43.0,0.0,2.52
2025-06-05 14:55:10.210068,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,84usec,466.14,46Mbps,433kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,46Mbps,1270,130,9%,2.34M,69073,0.960014,32.3,-0.1,1,27,433kbps,62,0,0%,447,0,32,0,0,0,0,0,-0.9870002,155ns,n/a,0,4.49ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,2.52
2025-06-05 14:55:11.210105,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,44usec,509.16,47Mbps,414kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,13,1.0,23,47Mbps,1273,127,9%,2.29M,69072,0.9730243,32.4,-0.1,1,27,414kbps,59,0,0%,427,384,35,0,0,0,0,0,-0.9870002,162ns,n/a,0,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,4.25,44.5,0.0,2.52
2025-06-05 14:55:12.210084,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,38usec,627.16,47Mbps,400kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,13,1.0,23,47Mbps,1272,128,9%,2.35M,69091,,32.0,-0.0,1,27,400kbps,58,0,0%,413,0,35,0,0,0,0,0,-0.9870002,280ns,n/a,0,4.49ms,4.5ms,4.28ms,4.03ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-05 14:55:13.210046,51,1400,600,0,0,30,0,0.629,0.07,0,0,1,11usec,40usec,738.16,29Mbps,282kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,1,4601,12,1.0,23,29Mbps,801,88,9%,0,43164,0.9420548,31.6,-0.0,1,27,282kbps,42,0,0%,291,0,26,0,0,0,0,0,-0.9870002,380ns,n/a,1,4.5ms,4.5ms,4.29ms,4.04ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.5,,,,,
2025-06-05 14:55:14.210185,51,1400,600,0,0,0,0,0.00643,0.005,0,0,1,8usec,33usec,807.2,9.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,11,1.0,19,10.0kbps,8,1,11%,0,18,0.9400547,31.6,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.9870002,332ns,n/a,1,4.5ms,4.5ms,4.5ms,n/a,n/a,4.04ms,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-05 14:55:15.210021,51,1400,600,0,0,0,0,0.00857,0.01,0,0,1,7usec,28usec,918.6,12kbps,31kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,1,4601,11,1.0,21,13kbps,9,3,25%,0,24,0.9220546,31.9,ovl,1,27,31kbps,6,0,0%,32,0,6,0,0,0,0,0,-0.9870002,327ns,n/a,1,4.5ms,4.5ms,4.5ms,4.5ms,4.5ms,4.1ms,0,4601,-106.0,-10.5,16.5,,,,,
